GenNb-1   ||  MinChi2: 19825.892029544135   ||  MeanChi2: 19825.892029544135   ||  StdChi2: 0.0   ||  
GenNb-64   ||  MinChi2: 8035.831845851522   ||  MeanChi2: 8035.831845851522   ||  StdChi2: 0.0   ||  
GenNb-65   ||  MinChi2: 7880.389358639959   ||  MeanChi2: 7880.389358639959   ||  StdChi2: 0.0   ||  
GenNb-66   ||  MinChi2: 7691.728441245464   ||  MeanChi2: 7691.728441245464   ||  StdChi2: 0.0   ||  
GenNb-67   ||  MinChi2: 7681.753133245784   ||  MeanChi2: 7681.753133245784   ||  StdChi2: 0.0   ||  
GenNb-68   ||  MinChi2: 7556.214482643978   ||  MeanChi2: 7556.214482643978   ||  StdChi2: 0.0   ||  
GenNb-69   ||  MinChi2: 7417.828430231212   ||  MeanChi2: 7417.828430231212   ||  StdChi2: 0.0   ||  
GenNb-70   ||  MinChi2: 7263.92574616611   ||  MeanChi2: 7263.92574616611   ||  StdChi2: 0.0   ||  
GenNb-71   ||  MinChi2: 7106.882418843502   ||  MeanChi2: 7106.882418843502   ||  StdChi2: 0.0   ||  
GenNb-72   ||  MinChi2: 7084.326859959314   ||  MeanChi2: 7084.326859959314   ||  StdChi2: 0.0   ||  
GenNb-73   ||  MinChi2: 6918.290938404553   ||  MeanChi2: 6918.290938404553   ||  StdChi2: 0.0   ||  
GenNb-74   ||  MinChi2: 6917.993474488161   ||  MeanChi2: 6917.993474488161   ||  StdChi2: 0.0   ||  
GenNb-75   ||  MinChi2: 6914.363696208537   ||  MeanChi2: 6914.363696208537   ||  StdChi2: 0.0   ||  
GenNb-76   ||  MinChi2: 6872.05656227671   ||  MeanChi2: 6872.05656227671   ||  StdChi2: 0.0   ||  
GenNb-77   ||  MinChi2: 6804.437115574658   ||  MeanChi2: 6804.437115574658   ||  StdChi2: 0.0   ||  
GenNb-78   ||  MinChi2: 6800.388633929739   ||  MeanChi2: 6800.388633929739   ||  StdChi2: 0.0   ||  
GenNb-79   ||  MinChi2: 6697.392817582439   ||  MeanChi2: 6697.392817582439   ||  StdChi2: 0.0   ||  
GenNb-80   ||  MinChi2: 6585.5771352842785   ||  MeanChi2: 6585.5771352842785   ||  StdChi2: 0.0   ||  
GenNb-81   ||  MinChi2: 6560.156528221533   ||  MeanChi2: 6560.156528221533   ||  StdChi2: 0.0   ||  
GenNb-82   ||  MinChi2: 6285.691674431436   ||  MeanChi2: 6285.691674431436   ||  StdChi2: 0.0   ||  
GenNb-83   ||  MinChi2: 6239.078065662787   ||  MeanChi2: 6239.078065662787   ||  StdChi2: 0.0   ||  
GenNb-84   ||  MinChi2: 6001.254333630567   ||  MeanChi2: 6001.254333630567   ||  StdChi2: 0.0   ||  
GenNb-85   ||  MinChi2: 5840.225113810812   ||  MeanChi2: 5840.225113810812   ||  StdChi2: 0.0   ||  
GenNb-86   ||  MinChi2: 5836.9196238763   ||  MeanChi2: 5836.9196238763   ||  StdChi2: 0.0   ||  
GenNb-87   ||  MinChi2: 5691.523746238866   ||  MeanChi2: 5691.523746238866   ||  StdChi2: 0.0   ||  
GenNb-88   ||  MinChi2: 5628.399232319359   ||  MeanChi2: 5628.399232319359   ||  StdChi2: 0.0   ||  
GenNb-89   ||  MinChi2: 5623.514440451551   ||  MeanChi2: 5623.514440451551   ||  StdChi2: 0.0   ||  
GenNb-90   ||  MinChi2: 5602.666132859156   ||  MeanChi2: 5602.666132859156   ||  StdChi2: 0.0   ||  
GenNb-91   ||  MinChi2: 5496.494781887411   ||  MeanChi2: 5496.494781887411   ||  StdChi2: 0.0   ||  
GenNb-92   ||  MinChi2: 5459.668948802223   ||  MeanChi2: 5459.668948802223   ||  StdChi2: 0.0   ||  
GenNb-93   ||  MinChi2: 5348.701981957454   ||  MeanChi2: 5348.701981957454   ||  StdChi2: 0.0   ||  
GenNb-94   ||  MinChi2: 5082.234401680077   ||  MeanChi2: 5082.234401680077   ||  StdChi2: 0.0   ||  
GenNb-95   ||  MinChi2: 4856.499965544618   ||  MeanChi2: 4856.499965544618   ||  StdChi2: 0.0   ||  
GenNb-96   ||  MinChi2: 4576.640290989893   ||  MeanChi2: 4576.640290989893   ||  StdChi2: 0.0   ||  
GenNb-97   ||  MinChi2: 4557.011595991772   ||  MeanChi2: 4557.011595991772   ||  StdChi2: 0.0   ||  
GenNb-98   ||  MinChi2: 4512.773791174616   ||  MeanChi2: 4512.773791174616   ||  StdChi2: 0.0   ||  
GenNb-99   ||  MinChi2: 4483.754776767082   ||  MeanChi2: 4483.754776767082   ||  StdChi2: 0.0   ||  
GenNb-100   ||  MinChi2: 4415.466234484471   ||  MeanChi2: 4415.466234484471   ||  StdChi2: 0.0   ||  
GenNb-101   ||  MinChi2: 4347.991992646354   ||  MeanChi2: 4347.991992646354   ||  StdChi2: 0.0   ||  
GenNb-102   ||  MinChi2: 4121.425923431514   ||  MeanChi2: 4121.425923431514   ||  StdChi2: 0.0   ||  
GenNb-103   ||  MinChi2: 3978.6742240421777   ||  MeanChi2: 3978.6742240421777   ||  StdChi2: 0.0   ||  
GenNb-104   ||  MinChi2: 3977.6643595604714   ||  MeanChi2: 3977.6643595604714   ||  StdChi2: 0.0   ||  
GenNb-105   ||  MinChi2: 3675.457442598547   ||  MeanChi2: 3675.457442598547   ||  StdChi2: 0.0   ||  
GenNb-106   ||  MinChi2: 3662.7182197652887   ||  MeanChi2: 3662.7182197652887   ||  StdChi2: 0.0   ||  
GenNb-107   ||  MinChi2: 3556.4197331943355   ||  MeanChi2: 3556.4197331943355   ||  StdChi2: 0.0   ||  
GenNb-108   ||  MinChi2: 3549.5969759188906   ||  MeanChi2: 3549.5969759188906   ||  StdChi2: 0.0   ||  
GenNb-109   ||  MinChi2: 3537.5895479271785   ||  MeanChi2: 3537.5895479271785   ||  StdChi2: 0.0   ||  
GenNb-110   ||  MinChi2: 3467.9587842227274   ||  MeanChi2: 3467.9587842227274   ||  StdChi2: 0.0   ||  
GenNb-111   ||  MinChi2: 3452.356437351702   ||  MeanChi2: 3452.356437351702   ||  StdChi2: 0.0   ||  
GenNb-112   ||  MinChi2: 3370.1232032929715   ||  MeanChi2: 3370.1232032929715   ||  StdChi2: 0.0   ||  
GenNb-113   ||  MinChi2: 3299.9074794236226   ||  MeanChi2: 3299.9074794236226   ||  StdChi2: 0.0   ||  
GenNb-114   ||  MinChi2: 3218.0779065784773   ||  MeanChi2: 3218.0779065784773   ||  StdChi2: 0.0   ||  
GenNb-115   ||  MinChi2: 3162.5742395569473   ||  MeanChi2: 3162.5742395569473   ||  StdChi2: 0.0   ||  
GenNb-116   ||  MinChi2: 3112.2609785624263   ||  MeanChi2: 3112.2609785624263   ||  StdChi2: 0.0   ||  
GenNb-117   ||  MinChi2: 3100.3329122519986   ||  MeanChi2: 3100.3329122519986   ||  StdChi2: 0.0   ||  
GenNb-118   ||  MinChi2: 2799.497010718065   ||  MeanChi2: 2799.497010718065   ||  StdChi2: 0.0   ||  
GenNb-119   ||  MinChi2: 2757.2452920070623   ||  MeanChi2: 2757.2452920070623   ||  StdChi2: 0.0   ||  
GenNb-120   ||  MinChi2: 2655.2989840085743   ||  MeanChi2: 2655.2989840085743   ||  StdChi2: 0.0   ||  
GenNb-121   ||  MinChi2: 2652.786005421849   ||  MeanChi2: 2652.786005421849   ||  StdChi2: 0.0   ||  
GenNb-122   ||  MinChi2: 2601.2144605283975   ||  MeanChi2: 2601.2144605283975   ||  StdChi2: 0.0   ||  
GenNb-123   ||  MinChi2: 2545.9622779509136   ||  MeanChi2: 2545.9622779509136   ||  StdChi2: 0.0   ||  
GenNb-124   ||  MinChi2: 2507.657681217006   ||  MeanChi2: 2507.657681217006   ||  StdChi2: 0.0   ||  
GenNb-125   ||  MinChi2: 2393.462443620869   ||  MeanChi2: 2393.462443620869   ||  StdChi2: 0.0   ||  
GenNb-126   ||  MinChi2: 2309.510513194359   ||  MeanChi2: 2309.510513194359   ||  StdChi2: 0.0   ||  
GenNb-127   ||  MinChi2: 2302.2563324055873   ||  MeanChi2: 2302.2563324055873   ||  StdChi2: 0.0   ||  
GenNb-128   ||  MinChi2: 2302.188657853924   ||  MeanChi2: 2302.188657853924   ||  StdChi2: 0.0   ||  
GenNb-129   ||  MinChi2: 2297.9559179533003   ||  MeanChi2: 2297.9559179533003   ||  StdChi2: 0.0   ||  
GenNb-130   ||  MinChi2: 1995.4013657932817   ||  MeanChi2: 1995.4013657932817   ||  StdChi2: 0.0   ||  
GenNb-131   ||  MinChi2: 1897.490262504008   ||  MeanChi2: 1897.490262504008   ||  StdChi2: 0.0   ||  
GenNb-132   ||  MinChi2: 1884.0431988303492   ||  MeanChi2: 1884.0431988303492   ||  StdChi2: 0.0   ||  
GenNb-133   ||  MinChi2: 1865.9391994328275   ||  MeanChi2: 1865.9391994328275   ||  StdChi2: 0.0   ||  
GenNb-134   ||  MinChi2: 1699.5627625008533   ||  MeanChi2: 1699.5627625008533   ||  StdChi2: 0.0   ||  
GenNb-135   ||  MinChi2: 1684.3092200311717   ||  MeanChi2: 1684.3092200311717   ||  StdChi2: 0.0   ||  
GenNb-136   ||  MinChi2: 1573.9807493218536   ||  MeanChi2: 1573.9807493218536   ||  StdChi2: 0.0   ||  
