GenNb-3388   ||  MinChi2: 147.04092506455268   ||  MeanChi2: 5483.739899696424   ||  StdChi2: 9858.662069075095   ||  
GenNb-3410   ||  MinChi2: 147.04092506455268   ||  MeanChi2: 5463.839718212048   ||  StdChi2: 9845.062917487568   ||  
GenNb-3446   ||  MinChi2: 147.04092506455268   ||  MeanChi2: 5463.209102657527   ||  StdChi2: 9845.38495426948   ||  
GenNb-3465   ||  MinChi2: 147.04092506455268   ||  MeanChi2: 5460.488524737235   ||  StdChi2: 9845.851246262278   ||  
GenNb-3469   ||  MinChi2: 147.04092506455268   ||  MeanChi2: 5459.220105685646   ||  StdChi2: 9842.291155474317   ||  
GenNb-3472   ||  MinChi2: 142.19899837617976   ||  MeanChi2: 5458.735913016807   ||  StdChi2: 9842.552592470127   ||  
GenNb-3533   ||  MinChi2: 142.19899837617976   ||  MeanChi2: 5421.185275544385   ||  StdChi2: 9817.803140667396   ||  
GenNb-3563   ||  MinChi2: 142.19899837617976   ||  MeanChi2: 5416.311981173358   ||  StdChi2: 9818.949579039096   ||  
GenNb-3620   ||  MinChi2: 142.19899837617976   ||  MeanChi2: 5394.625928100824   ||  StdChi2: 9824.313406191157   ||  
GenNb-3631   ||  MinChi2: 142.19899837617976   ||  MeanChi2: 5227.632891218021   ||  StdChi2: 9879.88122580149   ||  
GenNb-3636   ||  MinChi2: 142.19899837617976   ||  MeanChi2: 5208.664343547074   ||  StdChi2: 9887.778842389716   ||  
GenNb-3637   ||  MinChi2: 142.19899837617976   ||  MeanChi2: 5159.745316286072   ||  StdChi2: 9856.54872264737   ||  
GenNb-3638   ||  MinChi2: 142.19899837617976   ||  MeanChi2: 5159.731821088913   ||  StdChi2: 9856.555156826258   ||  
GenNb-3645   ||  MinChi2: 142.19899837617976   ||  MeanChi2: 5158.916828488473   ||  StdChi2: 9856.967154709191   ||  
GenNb-3698   ||  MinChi2: 142.19899837617976   ||  MeanChi2: 5158.537905005198   ||  StdChi2: 9856.733368784828   ||  
GenNb-3704   ||  MinChi2: 142.19899837617976   ||  MeanChi2: 5154.602927178821   ||  StdChi2: 9858.397207400283   ||  
GenNb-3729   ||  MinChi2: 142.19899837617976   ||  MeanChi2: 5150.211545472751   ||  StdChi2: 9860.270384241088   ||  
GenNb-3735   ||  MinChi2: 142.19899837617976   ||  MeanChi2: 5150.108304551601   ||  StdChi2: 9860.284937184966   ||  
GenNb-3751   ||  MinChi2: 142.19899837617976   ||  MeanChi2: 5150.049293485611   ||  StdChi2: 9860.248502853781   ||  
GenNb-3820   ||  MinChi2: 142.19899837617976   ||  MeanChi2: 5141.917387613792   ||  StdChi2: 9863.609779956309   ||  
GenNb-3866   ||  MinChi2: 142.19899837617976   ||  MeanChi2: 5141.22550282705   ||  StdChi2: 9863.898498907924   ||  
GenNb-3870   ||  MinChi2: 142.19899837617976   ||  MeanChi2: 5139.640880536103   ||  StdChi2: 9864.57697188185   ||  
GenNb-3873   ||  MinChi2: 142.19899837617976   ||  MeanChi2: 5139.45041953146   ||  StdChi2: 9864.45924974904   ||  
GenNb-3878   ||  MinChi2: 142.19899837617976   ||  MeanChi2: 5130.329065791319   ||  StdChi2: 9868.822892857068   ||  
GenNb-3901   ||  MinChi2: 142.19899837617976   ||  MeanChi2: 5129.2929566773   ||  StdChi2: 9869.25469522221   ||  
GenNb-3908   ||  MinChi2: 142.19899837617976   ||  MeanChi2: 5126.331547178622   ||  StdChi2: 9870.494166727456   ||  
GenNb-3922   ||  MinChi2: 142.19899837617976   ||  MeanChi2: 5125.286277167819   ||  StdChi2: 9870.99843588281   ||  
GenNb-3950   ||  MinChi2: 142.19899837617976   ||  MeanChi2: 5124.015299265874   ||  StdChi2: 9871.636876087832   ||  
GenNb-3986   ||  MinChi2: 142.19899837617976   ||  MeanChi2: 5123.898673430389   ||  StdChi2: 9871.693181357798   ||  
GenNb-3987   ||  MinChi2: 142.19899837617976   ||  MeanChi2: 5120.450701951055   ||  StdChi2: 9873.14515059492   ||  
GenNb-3996   ||  MinChi2: 142.19899837617976   ||  MeanChi2: 5119.723542674246   ||  StdChi2: 9873.455558669351   ||  
GenNb-4013   ||  MinChi2: 142.19899837617976   ||  MeanChi2: 5118.887924595161   ||  StdChi2: 9873.85891092417   ||  
GenNb-4027   ||  MinChi2: 142.19899837617976   ||  MeanChi2: 5099.562616681357   ||  StdChi2: 9882.279372969764   ||  
GenNb-4028   ||  MinChi2: 142.19899837617976   ||  MeanChi2: 5098.9583484028135   ||  StdChi2: 9881.904324329798   ||  
GenNb-4055   ||  MinChi2: 142.19899837617976   ||  MeanChi2: 5098.952503754766   ||  StdChi2: 9881.907133634624   ||  
GenNb-4075   ||  MinChi2: 142.19899837617976   ||  MeanChi2: 5095.877360304116   ||  StdChi2: 9883.277604542865   ||  
GenNb-4089   ||  MinChi2: 142.19899837617976   ||  MeanChi2: 5095.159846065435   ||  StdChi2: 9883.636191943115   ||  
GenNb-4191   ||  MinChi2: 142.19899837617976   ||  MeanChi2: 5094.953128017976   ||  StdChi2: 9883.733726996494   ||  
GenNb-4227   ||  MinChi2: 142.19899837617976   ||  MeanChi2: 5084.50142337707   ||  StdChi2: 9888.453368795568   ||  
GenNb-4262   ||  MinChi2: 142.19899837617976   ||  MeanChi2: 5082.717154320555   ||  StdChi2: 9887.345915324957   ||  
GenNb-4277   ||  MinChi2: 142.19899837617976   ||  MeanChi2: 5081.4621838080075   ||  StdChi2: 9887.91898987641   ||  
GenNb-4314   ||  MinChi2: 141.86143580476897   ||  MeanChi2: 5081.428427550866   ||  StdChi2: 9887.935852476503   ||  
GenNb-4332   ||  MinChi2: 141.86143580476897   ||  MeanChi2: 5050.458890705597   ||  StdChi2: 9869.15363117882   ||  
GenNb-4353   ||  MinChi2: 141.86143580476897   ||  MeanChi2: 5050.235880465235   ||  StdChi2: 9869.182820038406   ||  
GenNb-4369   ||  MinChi2: 141.86143580476897   ||  MeanChi2: 4788.321315618387   ||  StdChi2: 9744.369929082804   ||  
GenNb-4377   ||  MinChi2: 141.86143580476897   ||  MeanChi2: 4518.75298561289   ||  StdChi2: 9681.044500695878   ||  
GenNb-4402   ||  MinChi2: 141.4548115489122   ||  MeanChi2: 4518.712323187305   ||  StdChi2: 9681.062885313195   ||  
GenNb-4435   ||  MinChi2: 141.4548115489122   ||  MeanChi2: 4029.9232730460144   ||  StdChi2: 9737.994456942679   ||  
GenNb-4436   ||  MinChi2: 141.4548115489122   ||  MeanChi2: 4029.7783179820026   ||  StdChi2: 9738.048445271823   ||  
GenNb-4448   ||  MinChi2: 141.38363927287685   ||  MeanChi2: 4029.7712007543987   ||  StdChi2: 9738.051287145885   ||  
GenNb-4466   ||  MinChi2: 141.38363927287685   ||  MeanChi2: 4029.5985140832245   ||  StdChi2: 9737.536080738942   ||  
GenNb-4515   ||  MinChi2: 141.38363927287685   ||  MeanChi2: 4012.255857062205   ||  StdChi2: 9743.604200122763   ||  
GenNb-4517   ||  MinChi2: 136.9089657715112   ||  MeanChi2: 4011.808389712069   ||  StdChi2: 9743.782057731034   ||  
GenNb-4537   ||  MinChi2: 136.9089657715112   ||  MeanChi2: 4010.8054911026766   ||  StdChi2: 9744.179794671121   ||  
GenNb-4598   ||  MinChi2: 136.9089657715112   ||  MeanChi2: 4010.664516289039   ||  StdChi2: 9744.231600106916   ||  
GenNb-4600   ||  MinChi2: 136.9089657715112   ||  MeanChi2: 4009.396020490151   ||  StdChi2: 9744.698560293271   ||  
GenNb-4605   ||  MinChi2: 136.9089657715112   ||  MeanChi2: 4009.232583438888   ||  StdChi2: 9744.762843927514   ||  
GenNb-4608   ||  MinChi2: 136.9089657715112   ||  MeanChi2: 4009.1712924098583   ||  StdChi2: 9744.785442348079   ||  
GenNb-4634   ||  MinChi2: 135.48503473999975   ||  MeanChi2: 4009.028899306707   ||  StdChi2: 9744.842033957195   ||  
GenNb-4807   ||  MinChi2: 135.48503473999975   ||  MeanChi2: 4008.363204841406   ||  StdChi2: 9745.07786132611   ||  
GenNb-4833   ||  MinChi2: 135.48503473999975   ||  MeanChi2: 4008.2213261803176   ||  StdChi2: 9745.081522954775   ||  
GenNb-4843   ||  MinChi2: 135.48503473999975   ||  MeanChi2: 3996.498970991437   ||  StdChi2: 9749.332774552053   ||  
GenNb-4864   ||  MinChi2: 135.48503473999975   ||  MeanChi2: 3996.128318591028   ||  StdChi2: 9749.479379905697   ||  
GenNb-4876   ||  MinChi2: 135.48503473999975   ||  MeanChi2: 3995.216381428978   ||  StdChi2: 9749.837111869514   ||  
GenNb-4914   ||  MinChi2: 135.48503473999975   ||  MeanChi2: 3994.022102876324   ||  StdChi2: 9750.277067171071   ||  
GenNb-4922   ||  MinChi2: 135.48503473999975   ||  MeanChi2: 3993.6241681829315   ||  StdChi2: 9750.40147294636   ||  
GenNb-4979   ||  MinChi2: 135.48503473999975   ||  MeanChi2: 3993.5800126786007   ||  StdChi2: 9750.418805072299   ||  
GenNb-5009   ||  MinChi2: 134.37778527729884   ||  MeanChi2: 3993.469287732331   ||  StdChi2: 9750.462622838257   ||  
GenNb-5080   ||  MinChi2: 134.37778527729884   ||  MeanChi2: 3993.2569417854343   ||  StdChi2: 9750.46781351575   ||  
GenNb-5151   ||  MinChi2: 134.37778527729884   ||  MeanChi2: 3992.7970970761635   ||  StdChi2: 9750.636620987678   ||  
GenNb-5204   ||  MinChi2: 134.37778527729884   ||  MeanChi2: 3992.0923870422957   ||  StdChi2: 9750.885442087432   ||  
GenNb-5239   ||  MinChi2: 134.37778527729884   ||  MeanChi2: 3982.265099124863   ||  StdChi2: 9754.552719408035   ||  
GenNb-5244   ||  MinChi2: 134.37778527729884   ||  MeanChi2: 3980.257944366639   ||  StdChi2: 9755.339782059122   ||  
GenNb-5246   ||  MinChi2: 134.37778527729884   ||  MeanChi2: 3980.127290046015   ||  StdChi2: 9755.380460159431   ||  
GenNb-5296   ||  MinChi2: 134.37778527729884   ||  MeanChi2: 3980.0725839551546   ||  StdChi2: 9755.401962298538   ||  
GenNb-5312   ||  MinChi2: 134.37778527729884   ||  MeanChi2: 3980.0050626478587   ||  StdChi2: 9755.425732408514   ||  
GenNb-5358   ||  MinChi2: 134.37778527729884   ||  MeanChi2: 3979.78881370036   ||  StdChi2: 9755.510753562156   ||  
GenNb-5415   ||  MinChi2: 134.37778527729884   ||  MeanChi2: 3979.7312352124536   ||  StdChi2: 9755.512087986135   ||  
GenNb-5428   ||  MinChi2: 134.37778527729884   ||  MeanChi2: 3979.5939098701733   ||  StdChi2: 9755.563914811122   ||  
GenNb-5475   ||  MinChi2: 128.4832372397091   ||  MeanChi2: 3978.6176358370767   ||  StdChi2: 9755.948764238188   ||  
GenNb-5492   ||  MinChi2: 128.4832372397091   ||  MeanChi2: 3976.062138849133   ||  StdChi2: 9756.916043136423   ||  
GenNb-5539   ||  MinChi2: 128.4832372397091   ||  MeanChi2: 3961.939306835959   ||  StdChi2: 9762.368511401575   ||  
GenNb-5606   ||  MinChi2: 128.4832372397091   ||  MeanChi2: 3961.8632114881257   ||  StdChi2: 9762.398348959658   ||  
GenNb-5637   ||  MinChi2: 128.4832372397091   ||  MeanChi2: 3960.941348755559   ||  StdChi2: 9762.75931851628   ||  
GenNb-5672   ||  MinChi2: 92.59292412393455   ||  MeanChi2: 3956.7901605411766   ||  StdChi2: 9764.394320184732   ||  
GenNb-5699   ||  MinChi2: 88.59152834284231   ||  MeanChi2: 3956.3900209630674   ||  StdChi2: 9764.552745393146   ||  
GenNb-5722   ||  MinChi2: 88.59152834284231   ||  MeanChi2: 3956.2636112142886   ||  StdChi2: 9764.59177253115   ||  
GenNb-5727   ||  MinChi2: 87.76456080907244   ||  MeanChi2: 3956.180914460912   ||  StdChi2: 9764.624531111302   ||  
GenNb-5744   ||  MinChi2: 87.76456080907244   ||  MeanChi2: 3954.2546909979783   ||  StdChi2: 9765.380899265863   ||  
GenNb-5773   ||  MinChi2: 87.76456080907244   ||  MeanChi2: 3953.972351369825   ||  StdChi2: 9765.479492799319   ||  
GenNb-5858   ||  MinChi2: 87.76456080907244   ||  MeanChi2: 3953.7179679975234   ||  StdChi2: 9765.571805281845   ||  
GenNb-5860   ||  MinChi2: 87.76456080907244   ||  MeanChi2: 3952.5411403770004   ||  StdChi2: 9765.999625756034   ||  
GenNb-6027   ||  MinChi2: 87.76456080907244   ||  MeanChi2: 3951.3801643961   ||  StdChi2: 9766.422915778421   ||  
GenNb-6098   ||  MinChi2: 87.76456080907244   ||  MeanChi2: 3950.8385694856347   ||  StdChi2: 9766.589987960762   ||  
GenNb-6244   ||  MinChi2: 87.76456080907244   ||  MeanChi2: 3950.815944457074   ||  StdChi2: 9766.598831069294   ||  
GenNb-6345   ||  MinChi2: 87.76456080907244   ||  MeanChi2: 3950.7860948559523   ||  StdChi2: 9766.608046827168   ||  
GenNb-6440   ||  MinChi2: 87.76456080907244   ||  MeanChi2: 3950.538271760015   ||  StdChi2: 9766.694555989332   ||  
GenNb-6495   ||  MinChi2: 87.76456080907244   ||  MeanChi2: 3950.393189221496   ||  StdChi2: 9766.748064843141   ||  
GenNb-6788   ||  MinChi2: 87.76456080907244   ||  MeanChi2: 3950.184294375478   ||  StdChi2: 9766.812572389017   ||  
GenNb-6832   ||  MinChi2: 87.76456080907244   ||  MeanChi2: 3950.0556240648903   ||  StdChi2: 9766.859543082142   ||  
GenNb-6834   ||  MinChi2: 87.76456080907244   ||  MeanChi2: 3204.201736560236   ||  StdChi2: 7546.054737584085   ||  
GenNb-6838   ||  MinChi2: 87.76456080907244   ||  MeanChi2: 3203.4752630808302   ||  StdChi2: 7546.352818334787   ||  
GenNb-6841   ||  MinChi2: 87.76456080907244   ||  MeanChi2: 3203.401914861686   ||  StdChi2: 7546.378708519849   ||  
GenNb-6857   ||  MinChi2: 87.76456080907244   ||  MeanChi2: 2485.1629686352167   ||  StdChi2: 5420.8615576589955   ||  
GenNb-6859   ||  MinChi2: 87.76456080907244   ||  MeanChi2: 2485.1255994805424   ||  StdChi2: 5420.852816246293   ||  
GenNb-6860   ||  MinChi2: 87.76456080907244   ||  MeanChi2: 1701.1788005790727   ||  StdChi2: 3146.536126296808   ||  
GenNb-6865   ||  MinChi2: 87.76456080907244   ||  MeanChi2: 1691.8051106565006   ||  StdChi2: 3120.037515160364   ||  
GenNb-6883   ||  MinChi2: 87.76456080907244   ||  MeanChi2: 1507.760598435391   ||  StdChi2: 2606.6553628217375   ||  
GenNb-6887   ||  MinChi2: 87.76456080907244   ||  MeanChi2: 1478.9165237215843   ||  StdChi2: 2527.677491149847   ||  
GenNb-6896   ||  MinChi2: 87.76456080907244   ||  MeanChi2: 1474.1517357027806   ||  StdChi2: 2514.6788915429343   ||  
GenNb-6985   ||  MinChi2: 87.76456080907244   ||  MeanChi2: 1474.0448820079396   ||  StdChi2: 2514.7360914484034   ||  
GenNb-7016   ||  MinChi2: 87.76456080907244   ||  MeanChi2: 1474.0291687555152   ||  StdChi2: 2514.693248418282   ||  
GenNb-7032   ||  MinChi2: 87.76456080907244   ||  MeanChi2: 1474.0254362071614   ||  StdChi2: 2514.6830714465045   ||  
GenNb-7053   ||  MinChi2: 87.76456080907244   ||  MeanChi2: 1473.9537834398175   ||  StdChi2: 2514.487708428019   ||  
GenNb-7066   ||  MinChi2: 87.76456080907244   ||  MeanChi2: 1473.9458626423084   ||  StdChi2: 2514.4911415724328   ||  
GenNb-7067   ||  MinChi2: 87.76456080907244   ||  MeanChi2: 1473.7413972868324   ||  StdChi2: 2513.9336794938117   ||  
GenNb-7160   ||  MinChi2: 87.76456080907244   ||  MeanChi2: 1471.7344058084877   ||  StdChi2: 2508.4631279016044   ||  
GenNb-7181   ||  MinChi2: 87.76456080907244   ||  MeanChi2: 1470.5400666021872   ||  StdChi2: 2505.2088593466347   ||  
GenNb-7187   ||  MinChi2: 87.76456080907244   ||  MeanChi2: 1468.9202621136844   ||  StdChi2: 2500.7967429571277   ||  
GenNb-7190   ||  MinChi2: 87.76456080907244   ||  MeanChi2: 1468.5791086095192   ||  StdChi2: 2499.8677009631742   ||  
GenNb-7455   ||  MinChi2: 87.76456080907244   ||  MeanChi2: 1468.3747302630704   ||  StdChi2: 2499.311165529849   ||  
GenNb-7456   ||  MinChi2: 87.76456080907244   ||  MeanChi2: 1468.3469535428796   ||  StdChi2: 2499.3214914756777   ||  
GenNb-7514   ||  MinChi2: 87.76456080907244   ||  MeanChi2: 1468.3457121093577   ||  StdChi2: 2499.3221575304324   ||  
GenNb-7535   ||  MinChi2: 87.76456080907244   ||  MeanChi2: 1468.344689853104   ||  StdChi2: 2499.319373927599   ||  
GenNb-7623   ||  MinChi2: 87.76456080907244   ||  MeanChi2: 1468.2869186264018   ||  StdChi2: 2499.3408590048957   ||  
GenNb-7752   ||  MinChi2: 87.76456080907244   ||  MeanChi2: 1468.2842981476126   ||  StdChi2: 2499.3384635600582   ||  
GenNb-7802   ||  MinChi2: 87.76456080907244   ||  MeanChi2: 1468.2493891618994   ||  StdChi2: 2499.357194172234   ||  
GenNb-7896   ||  MinChi2: 87.76456080907244   ||  MeanChi2: 1468.2278905038374   ||  StdChi2: 2499.3375424081037   ||  
GenNb-7936   ||  MinChi2: 87.76456080907244   ||  MeanChi2: 1467.2334572410662   ||  StdChi2: 2496.629989018399   ||  
GenNb-7988   ||  MinChi2: 87.76456080907244   ||  MeanChi2: 1467.2297562666831   ||  StdChi2: 2496.6313657447117   ||  
GenNb-8012   ||  MinChi2: 87.76456080907244   ||  MeanChi2: 1467.2085033361368   ||  StdChi2: 2496.642971998167   ||  
GenNb-8017   ||  MinChi2: 87.76456080907244   ||  MeanChi2: 1467.142961392525   ||  StdChi2: 2496.4645426455527   ||  
GenNb-8031   ||  MinChi2: 87.76456080907244   ||  MeanChi2: 1467.1252246698807   ||  StdChi2: 2496.4483044100048   ||  
GenNb-8073   ||  MinChi2: 87.76456080907244   ||  MeanChi2: 1466.935486260972   ||  StdChi2: 2496.27466040711   ||  
GenNb-8204   ||  MinChi2: 87.76456080907244   ||  MeanChi2: 1466.743142774932   ||  StdChi2: 2496.3581648458203   ||  
GenNb-8341   ||  MinChi2: 87.76456080907244   ||  MeanChi2: 1466.6923728727581   ||  StdChi2: 2496.3802279900615   ||  
GenNb-8459   ||  MinChi2: 87.76456080907244   ||  MeanChi2: 1466.6096461103693   ||  StdChi2: 2496.3045504540146   ||  
GenNb-8463   ||  MinChi2: 87.76456080907244   ||  MeanChi2: 1466.6075328616837   ||  StdChi2: 2496.305336161651   ||  
GenNb-8544   ||  MinChi2: 87.76456080907244   ||  MeanChi2: 1466.58329233841   ||  StdChi2: 2496.310516665653   ||  
GenNb-8611   ||  MinChi2: 86.4839801014227   ||  MeanChi2: 1466.4552342676448   ||  StdChi2: 2496.3812771567473   ||  
GenNb-8630   ||  MinChi2: 86.4839801014227   ||  MeanChi2: 1466.4325964548866   ||  StdChi2: 2496.3196410209953   ||  
GenNb-8724   ||  MinChi2: 86.4839801014227   ||  MeanChi2: 1466.2283607487698   ||  StdChi2: 2496.4312056405483   ||  
GenNb-8744   ||  MinChi2: 86.4839801014227   ||  MeanChi2: 1466.0846798566752   ||  StdChi2: 2496.493666561371   ||  
GenNb-8746   ||  MinChi2: 86.4839801014227   ||  MeanChi2: 1464.0865941555276   ||  StdChi2: 2497.2431732930704   ||  
GenNb-8747   ||  MinChi2: 86.4839801014227   ||  MeanChi2: 1463.98890321101   ||  StdChi2: 2496.9771997830294   ||  
GenNb-8751   ||  MinChi2: 85.65985169930337   ||  MeanChi2: 1463.906490370798   ||  StdChi2: 2497.022676218505   ||  
GenNb-8771   ||  MinChi2: 85.65985169930337   ||  MeanChi2: 1463.446506830677   ||  StdChi2: 2497.1972094491975   ||  
GenNb-8797   ||  MinChi2: 85.65985169930337   ||  MeanChi2: 1460.612718854615   ||  StdChi2: 2498.28898749533   ||  
GenNb-8800   ||  MinChi2: 85.65985169930337   ||  MeanChi2: 1459.20265455741   ||  StdChi2: 2498.8428438996943   ||  
GenNb-8818   ||  MinChi2: 85.65985169930337   ||  MeanChi2: 1459.192322509   ||  StdChi2: 2498.8483521684266   ||  
GenNb-8861   ||  MinChi2: 85.65985169930337   ||  MeanChi2: 1459.1914057915787   ||  StdChi2: 2498.8475118232145   ||  
GenNb-8865   ||  MinChi2: 85.65985169930337   ||  MeanChi2: 1459.1485090106498   ||  StdChi2: 2498.7307279574907   ||  
GenNb-8998   ||  MinChi2: 85.65985169930337   ||  MeanChi2: 1347.6982737945093   ||  StdChi2: 2417.61165558043   ||  
GenNb-9002   ||  MinChi2: 85.65985169930337   ||  MeanChi2: 1279.1024569928393   ||  StdChi2: 2389.6734507321153   ||  
GenNb-9006   ||  MinChi2: 85.65985169930337   ||  MeanChi2: 1279.0527754629695   ||  StdChi2: 2389.6902464785107   ||  
GenNb-9008   ||  MinChi2: 85.65985169930337   ||  MeanChi2: 1253.6043361820662   ||  StdChi2: 2383.763785988495   ||  
GenNb-9024   ||  MinChi2: 85.65985169930337   ||  MeanChi2: 1245.3401580263987   ||  StdChi2: 2382.3623570786294   ||  
GenNb-9029   ||  MinChi2: 85.65985169930337   ||  MeanChi2: 1243.5159704153334   ||  StdChi2: 2382.087668042643   ||  
GenNb-9033   ||  MinChi2: 85.65985169930337   ||  MeanChi2: 1242.3782262906145   ||  StdChi2: 2378.7356694662562   ||  
GenNb-9035   ||  MinChi2: 85.65985169930337   ||  MeanChi2: 1242.3010813071642   ||  StdChi2: 2378.5083927917785   ||  
GenNb-9112   ||  MinChi2: 85.65985169930337   ||  MeanChi2: 1241.8894117547406   ||  StdChi2: 2377.2955875488688   ||  
GenNb-9147   ||  MinChi2: 85.65985169930337   ||  MeanChi2: 1240.1356541202417   ||  StdChi2: 2377.041620591067   ||  
GenNb-9201   ||  MinChi2: 85.65985169930337   ||  MeanChi2: 1238.9642506164819   ||  StdChi2: 2376.878458260844   ||  
GenNb-9204   ||  MinChi2: 85.65985169930337   ||  MeanChi2: 1238.4729549990457   ||  StdChi2: 2377.1139831975474   ||  
GenNb-9235   ||  MinChi2: 85.65985169930337   ||  MeanChi2: 1236.3788982942378   ||  StdChi2: 2376.8348209465194   ||  
GenNb-9257   ||  MinChi2: 85.65985169930337   ||  MeanChi2: 1228.3463412849017   ||  StdChi2: 2375.9177511909115   ||  
GenNb-9283   ||  MinChi2: 85.65985169930337   ||  MeanChi2: 1228.2970834129922   ||  StdChi2: 2375.912880364096   ||  
GenNb-9309   ||  MinChi2: 85.65985169930337   ||  MeanChi2: 1228.1249316571987   ||  StdChi2: 2375.9678107638797   ||  
GenNb-9314   ||  MinChi2: 85.65985169930337   ||  MeanChi2: 1228.0359089837514   ||  StdChi2: 2375.7048848293275   ||  
GenNb-9336   ||  MinChi2: 85.26687146210422   ||  MeanChi2: 1226.8885266368156   ||  StdChi2: 2376.253691105756   ||  
GenNb-9364   ||  MinChi2: 85.26687146210422   ||  MeanChi2: 1225.2203972482628   ||  StdChi2: 2376.093193899274   ||  
GenNb-9390   ||  MinChi2: 85.26687146210422   ||  MeanChi2: 1225.2200159135489   ||  StdChi2: 2376.093376785464   ||  
GenNb-9418   ||  MinChi2: 85.26687146210422   ||  MeanChi2: 1225.2193539106675   ||  StdChi2: 2376.093694279956   ||  
GenNb-9426   ||  MinChi2: 85.26687146210422   ||  MeanChi2: 1225.1672464169928   ||  StdChi2: 2376.0888503803435   ||  
GenNb-9469   ||  MinChi2: 85.26687146210422   ||  MeanChi2: 1225.0757451247941   ||  StdChi2: 2376.117976515715   ||  
GenNb-9636   ||  MinChi2: 85.26687146210422   ||  MeanChi2: 1225.0731463669822   ||  StdChi2: 2376.119222717592   ||  
GenNb-9643   ||  MinChi2: 85.26687146210422   ||  MeanChi2: 1224.3470019280471   ||  StdChi2: 2376.052761874801   ||  
GenNb-9745   ||  MinChi2: 85.26687146210422   ||  MeanChi2: 1224.3444454265396   ||  StdChi2: 2376.053935695728   ||  
GenNb-9789   ||  MinChi2: 85.26687146210422   ||  MeanChi2: 1224.0780401408615   ||  StdChi2: 2375.2668223790783   ||  
GenNb-9816   ||  MinChi2: 85.26687146210422   ||  MeanChi2: 1224.0667906401059   ||  StdChi2: 2375.2704019749667   ||  
GenNb-9844   ||  MinChi2: 85.26687146210422   ||  MeanChi2: 1224.0510179188002   ||  StdChi2: 2375.223800599846   ||  
GenNb-9866   ||  MinChi2: 85.26687146210422   ||  MeanChi2: 1224.0332315698263   ||  StdChi2: 2375.230120361581   ||  
GenNb-9888   ||  MinChi2: 85.26687146210422   ||  MeanChi2: 1218.4202596478688   ||  StdChi2: 2358.6480996778646   ||  
GenNb-9890   ||  MinChi2: 85.26687146210422   ||  MeanChi2: 1153.2760709367474   ||  StdChi2: 2166.486979240216   ||  
GenNb-9892   ||  MinChi2: 85.26687146210422   ||  MeanChi2: 1153.122662603434   ||  StdChi2: 2166.466827708793   ||  
GenNb-9955   ||  MinChi2: 85.26687146210422   ||  MeanChi2: 1153.0221378720018   ||  StdChi2: 2166.4536758230115   ||  
GenNb-9958   ||  MinChi2: 85.26687146210422   ||  MeanChi2: 1141.6823931725453   ||  StdChi2: 2133.062779908083   ||  
GenNb-9965   ||  MinChi2: 85.26687146210422   ||  MeanChi2: 1141.6579207024015   ||  StdChi2: 2133.0705079169647   ||  
GenNb-9980   ||  MinChi2: 85.26687146210422   ||  MeanChi2: 1141.6073395650578   ||  StdChi2: 2133.0635333149467   ||  
GenNb-9982   ||  MinChi2: 85.26687146210422   ||  MeanChi2: 1140.424393748917   ||  StdChi2: 2129.5813483871448   ||  
GenNb-9988   ||  MinChi2: 85.26687146210422   ||  MeanChi2: 1137.3430735553998   ||  StdChi2: 2120.5120408968537   ||  
GenNb-10029   ||  MinChi2: 85.26687146210422   ||  MeanChi2: 990.8217177360854   ||  StdChi2: 1691.437242719256   ||  
GenNb-10055   ||  MinChi2: 85.26687146210422   ||  MeanChi2: 990.8018613013876   ||  StdChi2: 1691.443381832981   ||  
GenNb-10059   ||  MinChi2: 85.26687146210422   ||  MeanChi2: 826.5146873835502   ||  StdChi2: 1219.262268220683   ||  
GenNb-10060   ||  MinChi2: 85.26687146210422   ||  MeanChi2: 821.8580134882222   ||  StdChi2: 1206.119605937922   ||  
GenNb-10080   ||  MinChi2: 85.26687146210422   ||  MeanChi2: 718.389610343612   ||  StdChi2: 920.4063731908446   ||  
GenNb-10089   ||  MinChi2: 85.26687146210422   ||  MeanChi2: 718.3864263276162   ||  StdChi2: 920.4072402529234   ||  
GenNb-10139   ||  MinChi2: 85.26687146210422   ||  MeanChi2: 716.9405590389854   ||  StdChi2: 916.5284682816759   ||  
GenNb-10154   ||  MinChi2: 85.26687146210422   ||  MeanChi2: 711.2124260380167   ||  StdChi2: 901.2029441630539   ||  
GenNb-10160   ||  MinChi2: 85.26687146210422   ||  MeanChi2: 615.7075877869077   ||  StdChi2: 659.3263660213283   ||  
GenNb-10166   ||  MinChi2: 84.13688486224099   ||  MeanChi2: 615.5945891269214   ||  StdChi2: 659.4173564818102   ||  
GenNb-10185   ||  MinChi2: 84.13688486224099   ||  MeanChi2: 614.2346968630047   ||  StdChi2: 657.7369600579428   ||  
GenNb-10208   ||  MinChi2: 84.13688486224099   ||  MeanChi2: 614.2208001183279   ||  StdChi2: 657.7400567497754   ||  
GenNb-10213   ||  MinChi2: 84.13688486224099   ||  MeanChi2: 614.19283219564   ||  StdChi2: 657.7462969697737   ||  
GenNb-10219   ||  MinChi2: 84.13688486224099   ||  MeanChi2: 612.6835845196208   ||  StdChi2: 654.2006685617755   ||  
GenNb-10305   ||  MinChi2: 84.13688486224099   ||  MeanChi2: 608.8268863775921   ||  StdChi2: 645.1960765091767   ||  
