GenNb-1   ||  MinChi2: 177779.31417213683   ||  MeanChi2: 177779.31417213683   ||  StdChi2: 0.0   ||  
GenNb-26   ||  MinChi2: 100683.52529797802   ||  MeanChi2: 100683.52529797802   ||  StdChi2: 0.0   ||  
GenNb-27   ||  MinChi2: 92348.67518949845   ||  MeanChi2: 92348.67518949845   ||  StdChi2: 0.0   ||  
GenNb-28   ||  MinChi2: 90281.09586321969   ||  MeanChi2: 90281.09586321969   ||  StdChi2: 0.0   ||  
GenNb-29   ||  MinChi2: 90072.37985531203   ||  MeanChi2: 90072.37985531203   ||  StdChi2: 0.0   ||  
GenNb-30   ||  MinChi2: 88507.58994791908   ||  MeanChi2: 88507.58994791908   ||  StdChi2: 0.0   ||  
GenNb-31   ||  MinChi2: 86629.87040767919   ||  MeanChi2: 86629.87040767919   ||  StdChi2: 0.0   ||  
GenNb-32   ||  MinChi2: 86496.0397682078   ||  MeanChi2: 86496.0397682078   ||  StdChi2: 0.0   ||  
GenNb-33   ||  MinChi2: 81566.06899907425   ||  MeanChi2: 81566.06899907425   ||  StdChi2: 0.0   ||  
GenNb-34   ||  MinChi2: 75408.92651038608   ||  MeanChi2: 75408.92651038608   ||  StdChi2: 0.0   ||  
GenNb-35   ||  MinChi2: 73623.26620338437   ||  MeanChi2: 73623.26620338437   ||  StdChi2: 0.0   ||  
GenNb-36   ||  MinChi2: 71766.68656189345   ||  MeanChi2: 71766.68656189345   ||  StdChi2: 0.0   ||  
GenNb-37   ||  MinChi2: 70147.83754359247   ||  MeanChi2: 70147.83754359247   ||  StdChi2: 0.0   ||  
GenNb-38   ||  MinChi2: 70011.46887415898   ||  MeanChi2: 70011.46887415898   ||  StdChi2: 0.0   ||  
GenNb-39   ||  MinChi2: 69816.18600075865   ||  MeanChi2: 69816.18600075865   ||  StdChi2: 0.0   ||  
GenNb-40   ||  MinChi2: 68602.07836156382   ||  MeanChi2: 68602.07836156382   ||  StdChi2: 0.0   ||  
GenNb-41   ||  MinChi2: 67969.66967900314   ||  MeanChi2: 67969.66967900314   ||  StdChi2: 0.0   ||  
GenNb-42   ||  MinChi2: 66727.3588979006   ||  MeanChi2: 66727.3588979006   ||  StdChi2: 0.0   ||  
GenNb-43   ||  MinChi2: 62515.13684564421   ||  MeanChi2: 62515.13684564421   ||  StdChi2: 0.0   ||  
GenNb-44   ||  MinChi2: 60277.191846296926   ||  MeanChi2: 60277.191846296926   ||  StdChi2: 0.0   ||  
GenNb-45   ||  MinChi2: 56456.570030685005   ||  MeanChi2: 56456.570030685005   ||  StdChi2: 0.0   ||  
GenNb-46   ||  MinChi2: 55400.918551941395   ||  MeanChi2: 55400.918551941395   ||  StdChi2: 0.0   ||  
GenNb-47   ||  MinChi2: 54014.78948456959   ||  MeanChi2: 54014.78948456959   ||  StdChi2: 0.0   ||  
GenNb-48   ||  MinChi2: 50570.494949735104   ||  MeanChi2: 50570.494949735104   ||  StdChi2: 0.0   ||  
GenNb-49   ||  MinChi2: 47979.30859046109   ||  MeanChi2: 47979.30859046109   ||  StdChi2: 0.0   ||  
GenNb-50   ||  MinChi2: 46703.67036675156   ||  MeanChi2: 46703.67036675156   ||  StdChi2: 0.0   ||  
GenNb-51   ||  MinChi2: 44794.95421470484   ||  MeanChi2: 44794.95421470484   ||  StdChi2: 0.0   ||  
GenNb-52   ||  MinChi2: 44540.591044728346   ||  MeanChi2: 44540.591044728346   ||  StdChi2: 0.0   ||  
GenNb-53   ||  MinChi2: 44433.56713406294   ||  MeanChi2: 44433.56713406294   ||  StdChi2: 0.0   ||  
GenNb-54   ||  MinChi2: 43757.332984848814   ||  MeanChi2: 43757.332984848814   ||  StdChi2: 0.0   ||  
GenNb-55   ||  MinChi2: 43354.865916318995   ||  MeanChi2: 43354.865916318995   ||  StdChi2: 0.0   ||  
GenNb-56   ||  MinChi2: 43188.40068362634   ||  MeanChi2: 43188.40068362634   ||  StdChi2: 0.0   ||  
GenNb-57   ||  MinChi2: 42384.6384640993   ||  MeanChi2: 42384.6384640993   ||  StdChi2: 0.0   ||  
GenNb-58   ||  MinChi2: 42383.15922425094   ||  MeanChi2: 42383.15922425094   ||  StdChi2: 0.0   ||  
GenNb-59   ||  MinChi2: 42311.18915840887   ||  MeanChi2: 42311.18915840887   ||  StdChi2: 0.0   ||  
GenNb-60   ||  MinChi2: 41286.67269109855   ||  MeanChi2: 41286.67269109855   ||  StdChi2: 0.0   ||  
GenNb-61   ||  MinChi2: 37798.566191869904   ||  MeanChi2: 37798.566191869904   ||  StdChi2: 0.0   ||  
GenNb-62   ||  MinChi2: 37696.02437904694   ||  MeanChi2: 37696.02437904694   ||  StdChi2: 0.0   ||  
GenNb-63   ||  MinChi2: 36812.349348015545   ||  MeanChi2: 36812.349348015545   ||  StdChi2: 0.0   ||  
GenNb-64   ||  MinChi2: 36261.59840657118   ||  MeanChi2: 36261.59840657118   ||  StdChi2: 0.0   ||  
GenNb-65   ||  MinChi2: 35488.65962861433   ||  MeanChi2: 35488.65962861433   ||  StdChi2: 0.0   ||  
GenNb-66   ||  MinChi2: 31412.83393017406   ||  MeanChi2: 31412.83393017406   ||  StdChi2: 0.0   ||  
GenNb-67   ||  MinChi2: 31298.402835669025   ||  MeanChi2: 31298.402835669025   ||  StdChi2: 0.0   ||  
GenNb-68   ||  MinChi2: 31209.398144839266   ||  MeanChi2: 31209.398144839266   ||  StdChi2: 0.0   ||  
GenNb-69   ||  MinChi2: 30805.73174543555   ||  MeanChi2: 30805.73174543555   ||  StdChi2: 0.0   ||  
GenNb-70   ||  MinChi2: 28936.229974367303   ||  MeanChi2: 28936.229974367303   ||  StdChi2: 0.0   ||  
GenNb-71   ||  MinChi2: 28934.81323351694   ||  MeanChi2: 28934.81323351694   ||  StdChi2: 0.0   ||  
GenNb-72   ||  MinChi2: 26664.365743139522   ||  MeanChi2: 26664.365743139522   ||  StdChi2: 0.0   ||  
GenNb-73   ||  MinChi2: 25852.98421793843   ||  MeanChi2: 25852.98421793843   ||  StdChi2: 0.0   ||  
GenNb-74   ||  MinChi2: 25182.268932931875   ||  MeanChi2: 25182.268932931875   ||  StdChi2: 0.0   ||  
GenNb-75   ||  MinChi2: 24799.292439583143   ||  MeanChi2: 24799.292439583143   ||  StdChi2: 0.0   ||  
GenNb-76   ||  MinChi2: 23894.737121992803   ||  MeanChi2: 23894.737121992803   ||  StdChi2: 0.0   ||  
GenNb-77   ||  MinChi2: 23779.589470439998   ||  MeanChi2: 23779.589470439998   ||  StdChi2: 0.0   ||  
GenNb-78   ||  MinChi2: 23152.902990512703   ||  MeanChi2: 23152.902990512703   ||  StdChi2: 0.0   ||  
GenNb-79   ||  MinChi2: 22521.33546771447   ||  MeanChi2: 22521.33546771447   ||  StdChi2: 0.0   ||  
GenNb-80   ||  MinChi2: 22418.79864027144   ||  MeanChi2: 22418.79864027144   ||  StdChi2: 0.0   ||  
GenNb-81   ||  MinChi2: 22008.268940729726   ||  MeanChi2: 22008.268940729726   ||  StdChi2: 0.0   ||  
GenNb-82   ||  MinChi2: 21674.17816662996   ||  MeanChi2: 21674.17816662996   ||  StdChi2: 0.0   ||  
GenNb-83   ||  MinChi2: 21625.064575447315   ||  MeanChi2: 21625.064575447315   ||  StdChi2: 0.0   ||  
GenNb-84   ||  MinChi2: 21295.871890084993   ||  MeanChi2: 21295.871890084993   ||  StdChi2: 0.0   ||  
GenNb-85   ||  MinChi2: 21095.364157305823   ||  MeanChi2: 21095.364157305823   ||  StdChi2: 0.0   ||  
GenNb-86   ||  MinChi2: 20026.58890695079   ||  MeanChi2: 20026.58890695079   ||  StdChi2: 0.0   ||  
GenNb-87   ||  MinChi2: 18982.480047038607   ||  MeanChi2: 18982.480047038607   ||  StdChi2: 0.0   ||  
GenNb-88   ||  MinChi2: 18731.22219366327   ||  MeanChi2: 18731.22219366327   ||  StdChi2: 0.0   ||  
GenNb-89   ||  MinChi2: 17672.812048578064   ||  MeanChi2: 17672.812048578064   ||  StdChi2: 0.0   ||  
GenNb-90   ||  MinChi2: 17575.382077638555   ||  MeanChi2: 17575.382077638555   ||  StdChi2: 0.0   ||  
GenNb-91   ||  MinChi2: 17168.090088458455   ||  MeanChi2: 17168.090088458455   ||  StdChi2: 0.0   ||  
GenNb-92   ||  MinChi2: 16758.23521802901   ||  MeanChi2: 16758.23521802901   ||  StdChi2: 0.0   ||  
GenNb-93   ||  MinChi2: 16611.717335564583   ||  MeanChi2: 16611.717335564583   ||  StdChi2: 0.0   ||  
GenNb-94   ||  MinChi2: 16335.854895623674   ||  MeanChi2: 16335.854895623674   ||  StdChi2: 0.0   ||  
GenNb-95   ||  MinChi2: 16252.399171917697   ||  MeanChi2: 16252.399171917697   ||  StdChi2: 0.0   ||  
GenNb-96   ||  MinChi2: 15211.96329756425   ||  MeanChi2: 15211.96329756425   ||  StdChi2: 0.0   ||  
GenNb-97   ||  MinChi2: 14605.737682179386   ||  MeanChi2: 14605.737682179386   ||  StdChi2: 0.0   ||  
GenNb-98   ||  MinChi2: 14420.875228384564   ||  MeanChi2: 14420.875228384564   ||  StdChi2: 0.0   ||  
GenNb-99   ||  MinChi2: 13422.495329558018   ||  MeanChi2: 13422.495329558018   ||  StdChi2: 0.0   ||  
GenNb-100   ||  MinChi2: 13401.91168378344   ||  MeanChi2: 13401.91168378344   ||  StdChi2: 0.0   ||  
GenNb-101   ||  MinChi2: 13213.380472044326   ||  MeanChi2: 13213.380472044326   ||  StdChi2: 0.0   ||  
GenNb-102   ||  MinChi2: 12997.845265615813   ||  MeanChi2: 12997.845265615813   ||  StdChi2: 0.0   ||  
GenNb-103   ||  MinChi2: 12601.28164157229   ||  MeanChi2: 12601.28164157229   ||  StdChi2: 0.0   ||  
GenNb-104   ||  MinChi2: 11765.879782948772   ||  MeanChi2: 11765.879782948772   ||  StdChi2: 0.0   ||  
GenNb-105   ||  MinChi2: 11747.495238878886   ||  MeanChi2: 11747.495238878886   ||  StdChi2: 0.0   ||  
GenNb-106   ||  MinChi2: 11577.767275916589   ||  MeanChi2: 11577.767275916589   ||  StdChi2: 0.0   ||  
GenNb-107   ||  MinChi2: 11381.92629573618   ||  MeanChi2: 11381.92629573618   ||  StdChi2: 0.0   ||  
GenNb-108   ||  MinChi2: 11298.50612989572   ||  MeanChi2: 11298.50612989572   ||  StdChi2: 0.0   ||  
GenNb-109   ||  MinChi2: 11189.65209223306   ||  MeanChi2: 11189.65209223306   ||  StdChi2: 0.0   ||  
GenNb-110   ||  MinChi2: 10975.350058082755   ||  MeanChi2: 10975.350058082755   ||  StdChi2: 0.0   ||  
GenNb-111   ||  MinChi2: 10734.28062220378   ||  MeanChi2: 10734.28062220378   ||  StdChi2: 0.0   ||  
GenNb-112   ||  MinChi2: 10212.47779169151   ||  MeanChi2: 10212.47779169151   ||  StdChi2: 0.0   ||  
GenNb-113   ||  MinChi2: 10174.280671370036   ||  MeanChi2: 10174.280671370036   ||  StdChi2: 0.0   ||  
GenNb-114   ||  MinChi2: 10172.862800856097   ||  MeanChi2: 10172.862800856097   ||  StdChi2: 0.0   ||  
GenNb-115   ||  MinChi2: 10096.549317861381   ||  MeanChi2: 10096.549317861381   ||  StdChi2: 0.0   ||  
GenNb-116   ||  MinChi2: 9581.577852251867   ||  MeanChi2: 9581.577852251867   ||  StdChi2: 0.0   ||  
GenNb-117   ||  MinChi2: 8777.717247830022   ||  MeanChi2: 8777.717247830022   ||  StdChi2: 0.0   ||  
GenNb-118   ||  MinChi2: 8567.997461140983   ||  MeanChi2: 8567.997461140983   ||  StdChi2: 0.0   ||  
GenNb-119   ||  MinChi2: 8447.273626719878   ||  MeanChi2: 8447.273626719878   ||  StdChi2: 0.0   ||  
GenNb-120   ||  MinChi2: 8064.982830481315   ||  MeanChi2: 8064.982830481315   ||  StdChi2: 0.0   ||  
GenNb-121   ||  MinChi2: 7612.6973183882665   ||  MeanChi2: 7612.6973183882665   ||  StdChi2: 0.0   ||  
GenNb-122   ||  MinChi2: 7444.434531312955   ||  MeanChi2: 7444.434531312955   ||  StdChi2: 0.0   ||  
GenNb-123   ||  MinChi2: 7434.057417116092   ||  MeanChi2: 7434.057417116092   ||  StdChi2: 0.0   ||  
GenNb-124   ||  MinChi2: 6924.576763271475   ||  MeanChi2: 6924.576763271475   ||  StdChi2: 0.0   ||  
GenNb-125   ||  MinChi2: 6907.078755280946   ||  MeanChi2: 6907.078755280946   ||  StdChi2: 0.0   ||  
GenNb-126   ||  MinChi2: 6465.951902683907   ||  MeanChi2: 6465.951902683907   ||  StdChi2: 0.0   ||  
GenNb-127   ||  MinChi2: 6208.214646421894   ||  MeanChi2: 6208.214646421894   ||  StdChi2: 0.0   ||  
GenNb-128   ||  MinChi2: 5294.432173564812   ||  MeanChi2: 5294.432173564812   ||  StdChi2: 0.0   ||  
GenNb-129   ||  MinChi2: 5146.587305164541   ||  MeanChi2: 5146.587305164541   ||  StdChi2: 0.0   ||  
GenNb-130   ||  MinChi2: 4101.791741209086   ||  MeanChi2: 4101.791741209086   ||  StdChi2: 0.0   ||  
GenNb-131   ||  MinChi2: 4072.857302163845   ||  MeanChi2: 4072.857302163845   ||  StdChi2: 0.0   ||  
GenNb-132   ||  MinChi2: 3739.0366117346693   ||  MeanChi2: 3739.0366117346693   ||  StdChi2: 0.0   ||  
GenNb-133   ||  MinChi2: 3352.1377528455378   ||  MeanChi2: 3352.1377528455378   ||  StdChi2: 0.0   ||  
GenNb-134   ||  MinChi2: 3286.5175467501376   ||  MeanChi2: 3286.5175467501376   ||  StdChi2: 0.0   ||  
GenNb-135   ||  MinChi2: 3285.757427360185   ||  MeanChi2: 3285.757427360185   ||  StdChi2: 0.0   ||  
GenNb-136   ||  MinChi2: 3263.258088137557   ||  MeanChi2: 3263.258088137557   ||  StdChi2: 0.0   ||  
GenNb-137   ||  MinChi2: 3176.598267192682   ||  MeanChi2: 3176.598267192682   ||  StdChi2: 0.0   ||  
GenNb-138   ||  MinChi2: 3169.9172505979377   ||  MeanChi2: 3169.9172505979377   ||  StdChi2: 0.0   ||  
GenNb-139   ||  MinChi2: 3123.051879374883   ||  MeanChi2: 3123.051879374883   ||  StdChi2: 0.0   ||  
GenNb-140   ||  MinChi2: 2993.2118712119823   ||  MeanChi2: 2993.2118712119823   ||  StdChi2: 0.0   ||  
GenNb-141   ||  MinChi2: 2966.7839740952804   ||  MeanChi2: 2966.7839740952804   ||  StdChi2: 0.0   ||  
GenNb-142   ||  MinChi2: 2908.217648120043   ||  MeanChi2: 2908.217648120043   ||  StdChi2: 0.0   ||  
GenNb-143   ||  MinChi2: 2835.2116546945017   ||  MeanChi2: 2835.2116546945017   ||  StdChi2: 0.0   ||  
GenNb-144   ||  MinChi2: 2780.4180308615737   ||  MeanChi2: 2780.4180308615737   ||  StdChi2: 0.0   ||  
GenNb-145   ||  MinChi2: 2775.0549533541616   ||  MeanChi2: 2775.0549533541616   ||  StdChi2: 0.0   ||  
GenNb-146   ||  MinChi2: 2673.0230223923168   ||  MeanChi2: 2673.0230223923168   ||  StdChi2: 0.0   ||  
GenNb-147   ||  MinChi2: 2609.552250224711   ||  MeanChi2: 2609.552250224711   ||  StdChi2: 0.0   ||  
GenNb-148   ||  MinChi2: 2440.5341334245613   ||  MeanChi2: 2440.5341334245613   ||  StdChi2: 0.0   ||  
GenNb-149   ||  MinChi2: 2184.083985466133   ||  MeanChi2: 2184.083985466133   ||  StdChi2: 0.0   ||  
GenNb-150   ||  MinChi2: 2014.0298439003022   ||  MeanChi2: 2014.0298439003022   ||  StdChi2: 0.0   ||  
GenNb-151   ||  MinChi2: 1844.5163820191622   ||  MeanChi2: 1844.5163820191622   ||  StdChi2: 0.0   ||  
GenNb-152   ||  MinChi2: 1528.2643243036355   ||  MeanChi2: 1528.2643243036355   ||  StdChi2: 0.0   ||  
GenNb-153   ||  MinChi2: 1231.3034402806563   ||  MeanChi2: 1231.3034402806563   ||  StdChi2: 0.0   ||  
GenNb-154   ||  MinChi2: 1188.4361371127663   ||  MeanChi2: 1188.4361371127663   ||  StdChi2: 0.0   ||  
GenNb-155   ||  MinChi2: 1177.3544748219826   ||  MeanChi2: 1177.3544748219826   ||  StdChi2: 0.0   ||  
GenNb-156   ||  MinChi2: 1175.7331133465677   ||  MeanChi2: 1175.7331133465677   ||  StdChi2: 0.0   ||  
GenNb-157   ||  MinChi2: 1161.9445002195703   ||  MeanChi2: 1161.9445002195703   ||  StdChi2: 0.0   ||  
GenNb-158   ||  MinChi2: 1142.5032937979174   ||  MeanChi2: 1142.5032937979174   ||  StdChi2: 0.0   ||  
GenNb-159   ||  MinChi2: 1061.9666213669773   ||  MeanChi2: 1061.9666213669773   ||  StdChi2: 0.0   ||  
GenNb-160   ||  MinChi2: 922.3839114777921   ||  MeanChi2: 922.3839114777921   ||  StdChi2: 0.0   ||  
