GenNb-1   ||  MinChi2: 37797.15594624042   ||  MeanChi2: 37797.15594624042   ||  StdChi2: 0.0   ||  
GenNb-38   ||  MinChi2: 25578.67553665031   ||  MeanChi2: 25578.67553665031   ||  StdChi2: 0.0   ||  
GenNb-39   ||  MinChi2: 24929.11938964647   ||  MeanChi2: 24929.11938964647   ||  StdChi2: 0.0   ||  
GenNb-40   ||  MinChi2: 24573.20281548465   ||  MeanChi2: 24573.20281548465   ||  StdChi2: 0.0   ||  
GenNb-41   ||  MinChi2: 23508.79544938014   ||  MeanChi2: 23508.79544938014   ||  StdChi2: 0.0   ||  
GenNb-42   ||  MinChi2: 23209.795522376546   ||  MeanChi2: 23209.795522376546   ||  StdChi2: 0.0   ||  
GenNb-43   ||  MinChi2: 22814.709135389097   ||  MeanChi2: 22814.709135389097   ||  StdChi2: 0.0   ||  
GenNb-44   ||  MinChi2: 21822.11828109173   ||  MeanChi2: 21822.11828109173   ||  StdChi2: 0.0   ||  
GenNb-45   ||  MinChi2: 21060.91208594547   ||  MeanChi2: 21060.91208594547   ||  StdChi2: 0.0   ||  
GenNb-46   ||  MinChi2: 20680.878522506933   ||  MeanChi2: 20680.878522506933   ||  StdChi2: 0.0   ||  
GenNb-47   ||  MinChi2: 20106.87798633367   ||  MeanChi2: 20106.87798633367   ||  StdChi2: 0.0   ||  
GenNb-48   ||  MinChi2: 20029.632359120682   ||  MeanChi2: 20029.632359120682   ||  StdChi2: 0.0   ||  
GenNb-49   ||  MinChi2: 19997.08373468848   ||  MeanChi2: 19997.08373468848   ||  StdChi2: 0.0   ||  
GenNb-50   ||  MinChi2: 19791.059191155375   ||  MeanChi2: 19791.059191155375   ||  StdChi2: 0.0   ||  
GenNb-51   ||  MinChi2: 19667.932287384538   ||  MeanChi2: 19667.932287384538   ||  StdChi2: 0.0   ||  
GenNb-52   ||  MinChi2: 19616.885465224568   ||  MeanChi2: 19616.885465224568   ||  StdChi2: 0.0   ||  
GenNb-53   ||  MinChi2: 19369.825445069713   ||  MeanChi2: 19369.825445069713   ||  StdChi2: 0.0   ||  
GenNb-54   ||  MinChi2: 19369.36886305113   ||  MeanChi2: 19369.36886305113   ||  StdChi2: 0.0   ||  
GenNb-55   ||  MinChi2: 19347.151355556165   ||  MeanChi2: 19347.151355556165   ||  StdChi2: 0.0   ||  
GenNb-56   ||  MinChi2: 19030.13039184767   ||  MeanChi2: 19030.13039184767   ||  StdChi2: 0.0   ||  
GenNb-57   ||  MinChi2: 17937.14648398532   ||  MeanChi2: 17937.14648398532   ||  StdChi2: 0.0   ||  
GenNb-58   ||  MinChi2: 17904.370860382383   ||  MeanChi2: 17904.370860382383   ||  StdChi2: 0.0   ||  
GenNb-59   ||  MinChi2: 17621.205414969165   ||  MeanChi2: 17621.205414969165   ||  StdChi2: 0.0   ||  
GenNb-60   ||  MinChi2: 17443.585933473485   ||  MeanChi2: 17443.585933473485   ||  StdChi2: 0.0   ||  
GenNb-61   ||  MinChi2: 17193.048672477114   ||  MeanChi2: 17193.048672477114   ||  StdChi2: 0.0   ||  
GenNb-62   ||  MinChi2: 15852.445408974705   ||  MeanChi2: 15852.445408974705   ||  StdChi2: 0.0   ||  
GenNb-63   ||  MinChi2: 15813.76879103852   ||  MeanChi2: 15813.76879103852   ||  StdChi2: 0.0   ||  
GenNb-64   ||  MinChi2: 15783.655402189228   ||  MeanChi2: 15783.655402189228   ||  StdChi2: 0.0   ||  
GenNb-65   ||  MinChi2: 15646.850502537713   ||  MeanChi2: 15646.850502537713   ||  StdChi2: 0.0   ||  
GenNb-66   ||  MinChi2: 15008.201347257169   ||  MeanChi2: 15008.201347257169   ||  StdChi2: 0.0   ||  
GenNb-67   ||  MinChi2: 15007.710775083651   ||  MeanChi2: 15007.710775083651   ||  StdChi2: 0.0   ||  
GenNb-68   ||  MinChi2: 14216.181128639779   ||  MeanChi2: 14216.181128639779   ||  StdChi2: 0.0   ||  
GenNb-69   ||  MinChi2: 13927.546697909893   ||  MeanChi2: 13927.546697909893   ||  StdChi2: 0.0   ||  
GenNb-70   ||  MinChi2: 13686.851388751917   ||  MeanChi2: 13686.851388751917   ||  StdChi2: 0.0   ||  
GenNb-71   ||  MinChi2: 13548.470234992104   ||  MeanChi2: 13548.470234992104   ||  StdChi2: 0.0   ||  
GenNb-72   ||  MinChi2: 13219.543800934978   ||  MeanChi2: 13219.543800934978   ||  StdChi2: 0.0   ||  
GenNb-73   ||  MinChi2: 13177.325100541071   ||  MeanChi2: 13177.325100541071   ||  StdChi2: 0.0   ||  
GenNb-74   ||  MinChi2: 12946.80014682065   ||  MeanChi2: 12946.80014682065   ||  StdChi2: 0.0   ||  
GenNb-75   ||  MinChi2: 12712.625121508549   ||  MeanChi2: 12712.625121508549   ||  StdChi2: 0.0   ||  
GenNb-76   ||  MinChi2: 12674.370136564228   ||  MeanChi2: 12674.370136564228   ||  StdChi2: 0.0   ||  
GenNb-77   ||  MinChi2: 12520.821246388787   ||  MeanChi2: 12520.821246388787   ||  StdChi2: 0.0   ||  
GenNb-78   ||  MinChi2: 12395.216040094116   ||  MeanChi2: 12395.216040094116   ||  StdChi2: 0.0   ||  
GenNb-79   ||  MinChi2: 12376.68867378716   ||  MeanChi2: 12376.68867378716   ||  StdChi2: 0.0   ||  
GenNb-80   ||  MinChi2: 12252.284837533789   ||  MeanChi2: 12252.284837533789   ||  StdChi2: 0.0   ||  
GenNb-81   ||  MinChi2: 12176.208127808604   ||  MeanChi2: 12176.208127808604   ||  StdChi2: 0.0   ||  
GenNb-82   ||  MinChi2: 11768.092684520592   ||  MeanChi2: 11768.092684520592   ||  StdChi2: 0.0   ||  
GenNb-83   ||  MinChi2: 11363.193063363697   ||  MeanChi2: 11363.193063363697   ||  StdChi2: 0.0   ||  
GenNb-84   ||  MinChi2: 11264.55241548193   ||  MeanChi2: 11264.55241548193   ||  StdChi2: 0.0   ||  
GenNb-85   ||  MinChi2: 10845.800094333128   ||  MeanChi2: 10845.800094333128   ||  StdChi2: 0.0   ||  
GenNb-86   ||  MinChi2: 10806.767078574061   ||  MeanChi2: 10806.767078574061   ||  StdChi2: 0.0   ||  
GenNb-87   ||  MinChi2: 10643.077684100148   ||  MeanChi2: 10643.077684100148   ||  StdChi2: 0.0   ||  
GenNb-88   ||  MinChi2: 10477.216565269691   ||  MeanChi2: 10477.216565269691   ||  StdChi2: 0.0   ||  
GenNb-89   ||  MinChi2: 10417.583877384552   ||  MeanChi2: 10417.583877384552   ||  StdChi2: 0.0   ||  
GenNb-90   ||  MinChi2: 10304.942301080157   ||  MeanChi2: 10304.942301080157   ||  StdChi2: 0.0   ||  
GenNb-91   ||  MinChi2: 10270.733404171175   ||  MeanChi2: 10270.733404171175   ||  StdChi2: 0.0   ||  
GenNb-92   ||  MinChi2: 9841.333733823276   ||  MeanChi2: 9841.333733823276   ||  StdChi2: 0.0   ||  
GenNb-93   ||  MinChi2: 9586.812902578029   ||  MeanChi2: 9586.812902578029   ||  StdChi2: 0.0   ||  
GenNb-94   ||  MinChi2: 9508.467288486689   ||  MeanChi2: 9508.467288486689   ||  StdChi2: 0.0   ||  
GenNb-95   ||  MinChi2: 9081.555708433458   ||  MeanChi2: 9081.555708433458   ||  StdChi2: 0.0   ||  
GenNb-96   ||  MinChi2: 9072.623632738421   ||  MeanChi2: 9072.623632738421   ||  StdChi2: 0.0   ||  
GenNb-97   ||  MinChi2: 8990.683207095437   ||  MeanChi2: 8990.683207095437   ||  StdChi2: 0.0   ||  
GenNb-98   ||  MinChi2: 8896.601054311508   ||  MeanChi2: 8896.601054311508   ||  StdChi2: 0.0   ||  
GenNb-99   ||  MinChi2: 8722.443689892205   ||  MeanChi2: 8722.443689892205   ||  StdChi2: 0.0   ||  
GenNb-100   ||  MinChi2: 8350.989617739635   ||  MeanChi2: 8350.989617739635   ||  StdChi2: 0.0   ||  
GenNb-101   ||  MinChi2: 8342.700434645527   ||  MeanChi2: 8342.700434645527   ||  StdChi2: 0.0   ||  
GenNb-102   ||  MinChi2: 8266.048515262011   ||  MeanChi2: 8266.048515262011   ||  StdChi2: 0.0   ||  
GenNb-103   ||  MinChi2: 8177.209399971496   ||  MeanChi2: 8177.209399971496   ||  StdChi2: 0.0   ||  
GenNb-104   ||  MinChi2: 8139.213770245054   ||  MeanChi2: 8139.213770245054   ||  StdChi2: 0.0   ||  
GenNb-105   ||  MinChi2: 8089.517421278898   ||  MeanChi2: 8089.517421278898   ||  StdChi2: 0.0   ||  
GenNb-106   ||  MinChi2: 7991.318161019141   ||  MeanChi2: 7991.318161019141   ||  StdChi2: 0.0   ||  
GenNb-107   ||  MinChi2: 7880.203020056189   ||  MeanChi2: 7880.203020056189   ||  StdChi2: 0.0   ||  
GenNb-108   ||  MinChi2: 7637.520522004326   ||  MeanChi2: 7637.520522004326   ||  StdChi2: 0.0   ||  
GenNb-109   ||  MinChi2: 7619.573048173692   ||  MeanChi2: 7619.573048173692   ||  StdChi2: 0.0   ||  
GenNb-110   ||  MinChi2: 7618.906342290266   ||  MeanChi2: 7618.906342290266   ||  StdChi2: 0.0   ||  
GenNb-111   ||  MinChi2: 7557.255246083729   ||  MeanChi2: 7557.255246083729   ||  StdChi2: 0.0   ||  
GenNb-112   ||  MinChi2: 7141.720003381998   ||  MeanChi2: 7141.720003381998   ||  StdChi2: 0.0   ||  
GenNb-113   ||  MinChi2: 6494.923497359195   ||  MeanChi2: 6494.923497359195   ||  StdChi2: 0.0   ||  
GenNb-114   ||  MinChi2: 6326.5822040643025   ||  MeanChi2: 6326.5822040643025   ||  StdChi2: 0.0   ||  
GenNb-115   ||  MinChi2: 6229.758011048508   ||  MeanChi2: 6229.758011048508   ||  StdChi2: 0.0   ||  
GenNb-116   ||  MinChi2: 5923.553322735775   ||  MeanChi2: 5923.553322735775   ||  StdChi2: 0.0   ||  
GenNb-117   ||  MinChi2: 5562.126148963219   ||  MeanChi2: 5562.126148963219   ||  StdChi2: 0.0   ||  
GenNb-118   ||  MinChi2: 5427.913169699702   ||  MeanChi2: 5427.913169699702   ||  StdChi2: 0.0   ||  
GenNb-119   ||  MinChi2: 5419.640564508362   ||  MeanChi2: 5419.640564508362   ||  StdChi2: 0.0   ||  
GenNb-120   ||  MinChi2: 5014.17102235128   ||  MeanChi2: 5014.17102235128   ||  StdChi2: 0.0   ||  
GenNb-121   ||  MinChi2: 5000.270083640065   ||  MeanChi2: 5000.270083640065   ||  StdChi2: 0.0   ||  
GenNb-122   ||  MinChi2: 4650.409912113611   ||  MeanChi2: 4650.409912113611   ||  StdChi2: 0.0   ||  
GenNb-123   ||  MinChi2: 4446.546171344853   ||  MeanChi2: 4446.546171344853   ||  StdChi2: 0.0   ||  
GenNb-124   ||  MinChi2: 3727.488824639532   ||  MeanChi2: 3727.488824639532   ||  StdChi2: 0.0   ||  
GenNb-125   ||  MinChi2: 3611.7611338195893   ||  MeanChi2: 3611.7611338195893   ||  StdChi2: 0.0   ||  
GenNb-126   ||  MinChi2: 2799.896865666633   ||  MeanChi2: 2799.896865666633   ||  StdChi2: 0.0   ||  
GenNb-127   ||  MinChi2: 2777.582806642244   ||  MeanChi2: 2777.582806642244   ||  StdChi2: 0.0   ||  
GenNb-128   ||  MinChi2: 2520.9201787409515   ||  MeanChi2: 2520.9201787409515   ||  StdChi2: 0.0   ||  
GenNb-129   ||  MinChi2: 2225.4263514543754   ||  MeanChi2: 2225.4263514543754   ||  StdChi2: 0.0   ||  
GenNb-130   ||  MinChi2: 2175.5437232648533   ||  MeanChi2: 2175.5437232648533   ||  StdChi2: 0.0   ||  
GenNb-131   ||  MinChi2: 2174.966327896509   ||  MeanChi2: 2174.966327896509   ||  StdChi2: 0.0   ||  
GenNb-132   ||  MinChi2: 2157.880050393953   ||  MeanChi2: 2157.880050393953   ||  StdChi2: 0.0   ||  
GenNb-133   ||  MinChi2: 2092.151826604717   ||  MeanChi2: 2092.151826604717   ||  StdChi2: 0.0   ||  
GenNb-134   ||  MinChi2: 2087.0900512046696   ||  MeanChi2: 2087.0900512046696   ||  StdChi2: 0.0   ||  
GenNb-135   ||  MinChi2: 2051.605909737868   ||  MeanChi2: 2051.605909737868   ||  StdChi2: 0.0   ||  
GenNb-136   ||  MinChi2: 1953.511510033744   ||  MeanChi2: 1953.511510033744   ||  StdChi2: 0.0   ||  
GenNb-137   ||  MinChi2: 1933.5850023474677   ||  MeanChi2: 1933.5850023474677   ||  StdChi2: 0.0   ||  
GenNb-138   ||  MinChi2: 1889.4760210631187   ||  MeanChi2: 1889.4760210631187   ||  StdChi2: 0.0   ||  
GenNb-139   ||  MinChi2: 1834.59049532349   ||  MeanChi2: 1834.59049532349   ||  StdChi2: 0.0   ||  
GenNb-140   ||  MinChi2: 1793.4712078923521   ||  MeanChi2: 1793.4712078923521   ||  StdChi2: 0.0   ||  
GenNb-141   ||  MinChi2: 1789.4500472167151   ||  MeanChi2: 1789.4500472167151   ||  StdChi2: 0.0   ||  
GenNb-142   ||  MinChi2: 1713.0704657805252   ||  MeanChi2: 1713.0704657805252   ||  StdChi2: 0.0   ||  
GenNb-143   ||  MinChi2: 1665.6784360719296   ||  MeanChi2: 1665.6784360719296   ||  StdChi2: 0.0   ||  
GenNb-144   ||  MinChi2: 1539.9603680360894   ||  MeanChi2: 1539.9603680360894   ||  StdChi2: 0.0   ||  
GenNb-145   ||  MinChi2: 1350.6927626676638   ||  MeanChi2: 1350.6927626676638   ||  StdChi2: 0.0   ||  
GenNb-146   ||  MinChi2: 1226.3102342007319   ||  MeanChi2: 1226.3102342007319   ||  StdChi2: 0.0   ||  
GenNb-147   ||  MinChi2: 1103.3481607119943   ||  MeanChi2: 1103.3481607119943   ||  StdChi2: 0.0   ||  
GenNb-148   ||  MinChi2: 877.2069704127343   ||  MeanChi2: 877.2069704127343   ||  StdChi2: 0.0   ||  
