GenNb-3793   ||  MinChi2: 161.57744139986318   ||  MeanChi2: 2637.3010724183596   ||  StdChi2: 2048.176319588339   ||  
GenNb-4062   ||  MinChi2: 161.57744139986318   ||  MeanChi2: 2636.622982969214   ||  StdChi2: 2048.916996821348   ||  
GenNb-4129   ||  MinChi2: 161.57744139986318   ||  MeanChi2: 2631.7398995196904   ||  StdChi2: 2043.6899036241514   ||  
GenNb-4219   ||  MinChi2: 161.57744139986318   ||  MeanChi2: 2629.890540583771   ||  StdChi2: 2041.7342064765821   ||  
GenNb-4245   ||  MinChi2: 161.57744139986318   ||  MeanChi2: 2628.301321447165   ||  StdChi2: 2038.3360103195062   ||  
GenNb-4322   ||  MinChi2: 161.57744139986318   ||  MeanChi2: 2613.3166797249046   ||  StdChi2: 2055.173157002293   ||  
GenNb-4330   ||  MinChi2: 161.57744139986318   ||  MeanChi2: 2613.2303779972385   ||  StdChi2: 2055.173081802808   ||  
GenNb-4417   ||  MinChi2: 161.57744139986318   ||  MeanChi2: 2613.0664841883636   ||  StdChi2: 2055.173028778536   ||  
GenNb-4452   ||  MinChi2: 161.57744139986318   ||  MeanChi2: 2612.9069961385726   ||  StdChi2: 2055.2331090843477   ||  
GenNb-4507   ||  MinChi2: 161.57744139986318   ||  MeanChi2: 2611.633184282946   ||  StdChi2: 2054.6961692333934   ||  
GenNb-4539   ||  MinChi2: 156.1314677881281   ||  MeanChi2: 2611.0885869217723   ||  StdChi2: 2055.346103439408   ||  
GenNb-4559   ||  MinChi2: 156.1314677881281   ||  MeanChi2: 2576.779925440259   ||  StdChi2: 2057.889848333517   ||  
GenNb-4578   ||  MinChi2: 156.1314677881281   ||  MeanChi2: 2568.2043097544574   ||  StdChi2: 2059.3289544723266   ||  
GenNb-4586   ||  MinChi2: 156.1314677881281   ||  MeanChi2: 2566.145370355542   ||  StdChi2: 2058.434284857399   ||  
GenNb-4658   ||  MinChi2: 156.1314677881281   ||  MeanChi2: 2557.781164038858   ||  StdChi2: 2060.1387095127534   ||  
GenNb-4692   ||  MinChi2: 156.1314677881281   ||  MeanChi2: 2556.89907599991   ||  StdChi2: 2060.597392857996   ||  
GenNb-4730   ||  MinChi2: 156.1314677881281   ||  MeanChi2: 2554.543975314818   ||  StdChi2: 2062.5507185310553   ||  
GenNb-4911   ||  MinChi2: 156.1314677881281   ||  MeanChi2: 2552.5159904509937   ||  StdChi2: 2063.006067125101   ||  
GenNb-4983   ||  MinChi2: 156.1314677881281   ||  MeanChi2: 2551.699958475951   ||  StdChi2: 2063.2901384918127   ||  
GenNb-4996   ||  MinChi2: 156.1314677881281   ||  MeanChi2: 2547.695909945481   ||  StdChi2: 2064.239828836337   ||  
GenNb-5027   ||  MinChi2: 156.1314677881281   ||  MeanChi2: 2539.191002976489   ||  StdChi2: 2046.0420287080974   ||  
GenNb-5029   ||  MinChi2: 156.1314677881281   ||  MeanChi2: 2537.708377527215   ||  StdChi2: 2046.4084230358285   ||  
GenNb-5113   ||  MinChi2: 156.1314677881281   ||  MeanChi2: 2521.767962551107   ||  StdChi2: 2038.1107175693949   ||  
GenNb-5168   ||  MinChi2: 156.1314677881281   ||  MeanChi2: 2520.8729089839653   ||  StdChi2: 2037.7041353144757   ||  
GenNb-5203   ||  MinChi2: 156.1314677881281   ||  MeanChi2: 2519.4818095853857   ||  StdChi2: 2038.0466550380345   ||  
GenNb-5215   ||  MinChi2: 156.1314677881281   ||  MeanChi2: 2367.1254153079617   ||  StdChi2: 2014.8872940835076   ||  
GenNb-5266   ||  MinChi2: 156.1314677881281   ||  MeanChi2: 2366.7488419450215   ||  StdChi2: 2014.6866042784945   ||  
GenNb-5286   ||  MinChi2: 156.1314677881281   ||  MeanChi2: 2366.419511981488   ||  StdChi2: 2014.831540986112   ||  
GenNb-5411   ||  MinChi2: 156.1314677881281   ||  MeanChi2: 2366.2289538488812   ||  StdChi2: 2014.8823718820147   ||  
GenNb-5489   ||  MinChi2: 156.1314677881281   ||  MeanChi2: 2366.0237281138807   ||  StdChi2: 2015.098400264503   ||  
GenNb-5583   ||  MinChi2: 156.1314677881281   ||  MeanChi2: 2321.9797315229125   ||  StdChi2: 2027.619866089455   ||  
GenNb-5633   ||  MinChi2: 156.1314677881281   ||  MeanChi2: 2308.5599445986327   ||  StdChi2: 2033.127234264165   ||  
GenNb-5645   ||  MinChi2: 156.1314677881281   ||  MeanChi2: 2306.430864688866   ||  StdChi2: 2033.4483723434837   ||  
GenNb-5656   ||  MinChi2: 156.1314677881281   ||  MeanChi2: 2304.2954275466236   ||  StdChi2: 2032.2689491781953   ||  
GenNb-5664   ||  MinChi2: 156.1314677881281   ||  MeanChi2: 2275.946735356508   ||  StdChi2: 2046.4053923733663   ||  
GenNb-5716   ||  MinChi2: 156.1314677881281   ||  MeanChi2: 2275.673249532721   ||  StdChi2: 2046.4654320483885   ||  
GenNb-5900   ||  MinChi2: 156.1314677881281   ||  MeanChi2: 2263.1181612357077   ||  StdChi2: 2048.5625956967833   ||  
GenNb-5940   ||  MinChi2: 156.1314677881281   ||  MeanChi2: 2260.7137449708853   ||  StdChi2: 2049.9031223399747   ||  
GenNb-5947   ||  MinChi2: 156.1314677881281   ||  MeanChi2: 2161.9791054299258   ||  StdChi2: 2089.9899375174023   ||  
GenNb-5996   ||  MinChi2: 156.1314677881281   ||  MeanChi2: 2161.8446881319574   ||  StdChi2: 2089.821480441423   ||  
GenNb-6004   ||  MinChi2: 148.51033660552582   ||  MeanChi2: 2161.0825750136974   ||  StdChi2: 2090.554043352003   ||  
GenNb-6006   ||  MinChi2: 148.51033660552582   ||  MeanChi2: 2117.571204424988   ||  StdChi2: 2121.126311320656   ||  
GenNb-6043   ||  MinChi2: 148.51033660552582   ||  MeanChi2: 2052.6029251731543   ||  StdChi2: 2090.0388575526285   ||  
GenNb-6137   ||  MinChi2: 148.51033660552582   ||  MeanChi2: 2030.9174413372402   ||  StdChi2: 2083.6211812745773   ||  
GenNb-6139   ||  MinChi2: 148.51033660552582   ||  MeanChi2: 2020.80430462837   ||  StdChi2: 2081.3169067108765   ||  
GenNb-6148   ||  MinChi2: 141.43374561018027   ||  MeanChi2: 2020.0966455288356   ||  StdChi2: 2081.954481952017   ||  
GenNb-6170   ||  MinChi2: 141.43374561018027   ||  MeanChi2: 2015.1810859526827   ||  StdChi2: 2080.991977860411   ||  
GenNb-6200   ||  MinChi2: 141.43374561018027   ||  MeanChi2: 2013.3278216415224   ||  StdChi2: 2076.646147571865   ||  
GenNb-6251   ||  MinChi2: 141.43374561018027   ||  MeanChi2: 1995.0472654767232   ||  StdChi2: 2085.327041459891   ||  
GenNb-6285   ||  MinChi2: 141.43374561018027   ||  MeanChi2: 1990.7770393587452   ||  StdChi2: 2084.535710495982   ||  
GenNb-6290   ||  MinChi2: 141.43374561018027   ||  MeanChi2: 1990.6349619569821   ||  StdChi2: 2084.654804111422   ||  
GenNb-6345   ||  MinChi2: 141.43374561018027   ||  MeanChi2: 1975.5604609941358   ||  StdChi2: 2096.3101162830653   ||  
GenNb-6445   ||  MinChi2: 141.43374561018027   ||  MeanChi2: 1975.5142094676096   ||  StdChi2: 2096.3483548245376   ||  
GenNb-6461   ||  MinChi2: 141.43374561018027   ||  MeanChi2: 1971.83143985676   ||  StdChi2: 2095.705564326763   ||  
GenNb-6512   ||  MinChi2: 141.43374561018027   ||  MeanChi2: 1966.7204203849149   ||  StdChi2: 2094.9097077755596   ||  
GenNb-6560   ||  MinChi2: 141.43374561018027   ||  MeanChi2: 1963.7073102443276   ||  StdChi2: 2094.4929764423173   ||  
GenNb-6749   ||  MinChi2: 141.43374561018027   ||  MeanChi2: 1963.465102594149   ||  StdChi2: 2094.6237296911436   ||  
GenNb-6895   ||  MinChi2: 141.43374561018027   ||  MeanChi2: 1963.268900087413   ||  StdChi2: 2094.66926172501   ||  
GenNb-6958   ||  MinChi2: 141.43374561018027   ||  MeanChi2: 1949.9112225192998   ||  StdChi2: 2105.6850692649514   ||  
GenNb-7007   ||  MinChi2: 141.43374561018027   ||  MeanChi2: 1949.6036452886801   ||  StdChi2: 2105.271782758167   ||  
GenNb-7109   ||  MinChi2: 141.43374561018027   ||  MeanChi2: 1948.5457078305778   ||  StdChi2: 2103.8527195454803   ||  
GenNb-7193   ||  MinChi2: 141.43374561018027   ||  MeanChi2: 1945.1598750431735   ||  StdChi2: 2103.4083697145884   ||  
GenNb-7260   ||  MinChi2: 141.43374561018027   ||  MeanChi2: 1944.67162061687   ||  StdChi2: 2102.753818233644   ||  
GenNb-7451   ||  MinChi2: 141.43374561018027   ||  MeanChi2: 1938.1401167362667   ||  StdChi2: 2103.216228269472   ||  
GenNb-7455   ||  MinChi2: 141.43374561018027   ||  MeanChi2: 1933.5381093294466   ||  StdChi2: 2103.651579728539   ||  
GenNb-7544   ||  MinChi2: 141.43374561018027   ||  MeanChi2: 1933.3097371771178   ||  StdChi2: 2103.622112675489   ||  
GenNb-7564   ||  MinChi2: 141.43374561018027   ||  MeanChi2: 1933.0136423227927   ||  StdChi2: 2103.777358373052   ||  
GenNb-7588   ||  MinChi2: 141.43374561018027   ||  MeanChi2: 1928.9647360373006   ||  StdChi2: 2104.2341872954676   ||  
GenNb-7590   ||  MinChi2: 141.43374561018027   ||  MeanChi2: 1926.592012842276   ||  StdChi2: 2104.5344302751632   ||  
GenNb-7740   ||  MinChi2: 141.43374561018027   ||  MeanChi2: 1925.4686809360755   ||  StdChi2: 2103.023215074401   ||  
GenNb-7772   ||  MinChi2: 141.43374561018027   ||  MeanChi2: 1925.2528939420506   ||  StdChi2: 2103.2046809587728   ||  
GenNb-7952   ||  MinChi2: 141.43374561018027   ||  MeanChi2: 1923.784914725336   ||  StdChi2: 2103.0149234455157   ||  
GenNb-7980   ||  MinChi2: 140.77454798023484   ||  MeanChi2: 1923.7189949623414   ||  StdChi2: 2103.070800443144   ||  
GenNb-7982   ||  MinChi2: 140.77454798023484   ||  MeanChi2: 1923.6881991952457   ||  StdChi2: 2103.0294070603763   ||  
GenNb-7985   ||  MinChi2: 140.77454798023484   ||  MeanChi2: 1923.5000887451793   ||  StdChi2: 2103.005747952455   ||  
GenNb-8323   ||  MinChi2: 140.77454798023484   ||  MeanChi2: 1922.6832902527808   ||  StdChi2: 2103.660098413039   ||  
GenNb-8405   ||  MinChi2: 140.77454798023484   ||  MeanChi2: 1919.881412240777   ||  StdChi2: 2104.040542368036   ||  
GenNb-8574   ||  MinChi2: 140.77454798023484   ||  MeanChi2: 1907.0246862479512   ||  StdChi2: 2111.0501148558446   ||  
GenNb-8715   ||  MinChi2: 140.77454798023484   ||  MeanChi2: 1906.9380171792563   ||  StdChi2: 2110.9333965507544   ||  
GenNb-8807   ||  MinChi2: 140.77454798023484   ||  MeanChi2: 1903.8111904485565   ||  StdChi2: 2113.4308155005438   ||  
GenNb-8877   ||  MinChi2: 140.77454798023484   ||  MeanChi2: 1903.4423157433557   ||  StdChi2: 2113.7279890080727   ||  
GenNb-8891   ||  MinChi2: 140.77454798023484   ||  MeanChi2: 1903.44052529604   ||  StdChi2: 2113.728227744137   ||  
GenNb-9205   ||  MinChi2: 140.77454798023484   ||  MeanChi2: 1902.6991178919325   ||  StdChi2: 2113.629880461629   ||  
GenNb-9262   ||  MinChi2: 140.77454798023484   ||  MeanChi2: 1902.5622321038488   ||  StdChi2: 2113.445547359746   ||  
GenNb-9321   ||  MinChi2: 140.77454798023484   ||  MeanChi2: 1896.867382715173   ||  StdChi2: 2112.7676112472786   ||  
GenNb-9589   ||  MinChi2: 140.77454798023484   ||  MeanChi2: 1896.824445967802   ||  StdChi2: 2112.7919359137545   ||  
GenNb-9936   ||  MinChi2: 140.77454798023484   ||  MeanChi2: 1896.8050124682372   ||  StdChi2: 2112.79580481061   ||  
GenNb-9974   ||  MinChi2: 140.77454798023484   ||  MeanChi2: 1896.4394055498003   ||  StdChi2: 2113.089857888377   ||  
GenNb-10045   ||  MinChi2: 99.02526243335929   ||  MeanChi2: 1892.264476995113   ||  StdChi2: 2116.5928206576036   ||  
GenNb-10079   ||  MinChi2: 98.78882164401546   ||  MeanChi2: 1892.2408329161785   ||  StdChi2: 2116.6128537051286   ||  
GenNb-10118   ||  MinChi2: 98.78882164401546   ||  MeanChi2: 1892.2162009778665   ||  StdChi2: 2116.626733151792   ||  
GenNb-10202   ||  MinChi2: 98.78882164401546   ||  MeanChi2: 1892.1031206724595   ||  StdChi2: 2116.7195328913763   ||  
GenNb-10246   ||  MinChi2: 98.78882164401546   ||  MeanChi2: 1889.7911665003144   ||  StdChi2: 2118.0331499507483   ||  
GenNb-10469   ||  MinChi2: 98.78882164401546   ||  MeanChi2: 1793.072149117593   ||  StdChi2: 2127.24803214426   ||  
GenNb-10526   ||  MinChi2: 98.78882164401546   ||  MeanChi2: 1790.8515425831133   ||  StdChi2: 2127.9238023828498   ||  
GenNb-10582   ||  MinChi2: 98.78882164401546   ||  MeanChi2: 1790.8253151774038   ||  StdChi2: 2127.9434684839025   ||  
GenNb-10609   ||  MinChi2: 98.78882164401546   ||  MeanChi2: 1790.7692904292703   ||  StdChi2: 2127.8656148026266   ||  
GenNb-10733   ||  MinChi2: 98.78882164401546   ||  MeanChi2: 1790.5291767425056   ||  StdChi2: 2128.045786349417   ||  
GenNb-10758   ||  MinChi2: 98.78882164401546   ||  MeanChi2: 1789.9535959122175   ||  StdChi2: 2128.0921798935788   ||  
GenNb-10874   ||  MinChi2: 98.78882164401546   ||  MeanChi2: 1789.9535718725097   ||  StdChi2: 2128.0921464838552   ||  
GenNb-10998   ||  MinChi2: 98.78882164401546   ||  MeanChi2: 1782.5893041794448   ||  StdChi2: 2117.9479912061192   ||  
GenNb-11017   ||  MinChi2: 98.78882164401546   ||  MeanChi2: 1781.9684999353533   ||  StdChi2: 2118.139090202266   ||  
GenNb-11080   ||  MinChi2: 98.78882164401546   ||  MeanChi2: 1781.9464577171889   ||  StdChi2: 2118.145905132284   ||  
GenNb-11092   ||  MinChi2: 98.78882164401546   ||  MeanChi2: 1781.0440358068067   ||  StdChi2: 2115.974643545354   ||  
GenNb-11172   ||  MinChi2: 98.78882164401546   ||  MeanChi2: 1778.2528552095475   ||  StdChi2: 2116.3934293467955   ||  
GenNb-11197   ||  MinChi2: 98.78882164401546   ||  MeanChi2: 1778.035256259784   ||  StdChi2: 2116.4812987522346   ||  
GenNb-11265   ||  MinChi2: 98.78882164401546   ||  MeanChi2: 1758.8774820278934   ||  StdChi2: 2090.894687965709   ||  
GenNb-11288   ||  MinChi2: 98.78882164401546   ||  MeanChi2: 1676.2408225007025   ||  StdChi2: 1995.793422682365   ||  
GenNb-11292   ||  MinChi2: 98.78882164401546   ||  MeanChi2: 1668.8678005815414   ||  StdChi2: 1988.5894626822067   ||  
GenNb-11531   ||  MinChi2: 98.78882164401546   ||  MeanChi2: 1668.788782170587   ||  StdChi2: 1988.3827660977995   ||  
GenNb-11590   ||  MinChi2: 98.78882164401546   ||  MeanChi2: 1667.0390802479644   ||  StdChi2: 1986.7052571348866   ||  
GenNb-11700   ||  MinChi2: 98.78882164401546   ||  MeanChi2: 1659.6550489903693   ||  StdChi2: 1987.0190444610114   ||  
GenNb-11722   ||  MinChi2: 98.78882164401546   ||  MeanChi2: 1634.0893180784121   ||  StdChi2: 1990.01088001607   ||  
GenNb-11741   ||  MinChi2: 98.78882164401546   ||  MeanChi2: 1633.8410184381758   ||  StdChi2: 1990.1305187851524   ||  
GenNb-11872   ||  MinChi2: 98.78882164401546   ||  MeanChi2: 1632.9322990149099   ||  StdChi2: 1990.21715818022   ||  
GenNb-12021   ||  MinChi2: 98.78882164401546   ||  MeanChi2: 1628.1347891901619   ||  StdChi2: 1990.7363841636086   ||  
GenNb-12041   ||  MinChi2: 98.78882164401546   ||  MeanChi2: 1601.42399020148   ||  StdChi2: 1996.9256197074787   ||  
GenNb-12074   ||  MinChi2: 98.78882164401546   ||  MeanChi2: 1600.7169663811324   ||  StdChi2: 1997.1328651031113   ||  
GenNb-12153   ||  MinChi2: 98.78882164401546   ||  MeanChi2: 1599.8414264448968   ||  StdChi2: 1996.2733989772262   ||  
GenNb-12268   ||  MinChi2: 98.78882164401546   ||  MeanChi2: 1596.0173189081236   ||  StdChi2: 1996.7061482117676   ||  
GenNb-12359   ||  MinChi2: 98.78882164401546   ||  MeanChi2: 1590.4861611055085   ||  StdChi2: 1991.338599412315   ||  
GenNb-12469   ||  MinChi2: 98.78882164401546   ||  MeanChi2: 1590.341160666726   ||  StdChi2: 1991.3723979770386   ||  
GenNb-12489   ||  MinChi2: 98.78882164401546   ||  MeanChi2: 1589.8565701834118   ||  StdChi2: 1990.0877550346875   ||  
GenNb-12531   ||  MinChi2: 98.78882164401546   ||  MeanChi2: 1587.764601549084   ||  StdChi2: 1988.0880458525937   ||  
GenNb-12542   ||  MinChi2: 98.78882164401546   ||  MeanChi2: 1566.6032731020268   ||  StdChi2: 1996.1672952027661   ||  
GenNb-12575   ||  MinChi2: 98.78882164401546   ||  MeanChi2: 1562.892754575991   ||  StdChi2: 1992.639078833036   ||  
GenNb-12731   ||  MinChi2: 98.78882164401546   ||  MeanChi2: 1553.8117374404026   ||  StdChi2: 1996.7044048719765   ||  
GenNb-12742   ||  MinChi2: 98.78882164401546   ||  MeanChi2: 1552.6933473661852   ||  StdChi2: 1995.6489942884962   ||  
GenNb-13232   ||  MinChi2: 98.78882164401546   ||  MeanChi2: 1552.588006976127   ||  StdChi2: 1995.7228195514865   ||  
GenNb-13321   ||  MinChi2: 98.78882164401546   ||  MeanChi2: 1551.6489417504358   ||  StdChi2: 1996.1635845644944   ||  
GenNb-13351   ||  MinChi2: 96.2252717066755   ||  MeanChi2: 1551.3925867567016   ||  StdChi2: 1996.3503058572383   ||  
GenNb-13488   ||  MinChi2: 96.2252717066755   ||  MeanChi2: 1545.264014145256   ||  StdChi2: 1999.3208998194943   ||  
GenNb-13510   ||  MinChi2: 96.2252717066755   ||  MeanChi2: 1540.5015737888423   ||  StdChi2: 1996.5826651314924   ||  
GenNb-13943   ||  MinChi2: 96.2252717066755   ||  MeanChi2: 1539.9670101801928   ||  StdChi2: 1996.0865160889803   ||  
GenNb-14126   ||  MinChi2: 96.2252717066755   ||  MeanChi2: 1539.9608825361963   ||  StdChi2: 1996.089175022901   ||  
GenNb-14218   ||  MinChi2: 96.2252717066755   ||  MeanChi2: 1538.966993962953   ||  StdChi2: 1995.1698053228226   ||  
GenNb-14516   ||  MinChi2: 96.2252717066755   ||  MeanChi2: 1538.6190944210884   ||  StdChi2: 1995.202526344606   ||  
GenNb-14957   ||  MinChi2: 96.2252717066755   ||  MeanChi2: 1538.6183695341037   ||  StdChi2: 1995.2027176166696   ||  
GenNb-15098   ||  MinChi2: 96.2252717066755   ||  MeanChi2: 1537.518079710671   ||  StdChi2: 1995.7575485639454   ||  
GenNb-15248   ||  MinChi2: 96.2252717066755   ||  MeanChi2: 1537.33754570612   ||  StdChi2: 1995.5909012307638   ||  
GenNb-15336   ||  MinChi2: 96.2252717066755   ||  MeanChi2: 1537.2334204206059   ||  StdChi2: 1995.6359834772022   ||  
GenNb-15433   ||  MinChi2: 96.2252717066755   ||  MeanChi2: 1537.2325939576767   ||  StdChi2: 1995.6352208658807   ||  
GenNb-15494   ||  MinChi2: 96.2252717066755   ||  MeanChi2: 1537.213560075162   ||  StdChi2: 1995.640229770829   ||  
GenNb-15527   ||  MinChi2: 96.2252717066755   ||  MeanChi2: 1537.141728938387   ||  StdChi2: 1995.6550599354086   ||  
GenNb-15541   ||  MinChi2: 96.2252717066755   ||  MeanChi2: 1531.837884338454   ||  StdChi2: 1997.113728862462   ||  
GenNb-15976   ||  MinChi2: 96.2252717066755   ||  MeanChi2: 1531.4403492517772   ||  StdChi2: 1997.228123169136   ||  
GenNb-16205   ||  MinChi2: 96.2252717066755   ||  MeanChi2: 1527.4143740272277   ||  StdChi2: 1998.084158185009   ||  
GenNb-16323   ||  MinChi2: 96.2252717066755   ||  MeanChi2: 1508.3936104233048   ||  StdChi2: 2003.1085917717483   ||  
GenNb-16415   ||  MinChi2: 96.2252717066755   ||  MeanChi2: 1508.352904158898   ||  StdChi2: 2002.9997364877706   ||  
GenNb-16473   ||  MinChi2: 96.2252717066755   ||  MeanChi2: 1465.40542051185   ||  StdChi2: 1889.0547431159057   ||  
GenNb-16511   ||  MinChi2: 96.2252717066755   ||  MeanChi2: 1451.0484152222255   ||  StdChi2: 1895.558891507745   ||  
GenNb-16574   ||  MinChi2: 96.2252717066755   ||  MeanChi2: 1435.1399167175643   ||  StdChi2: 1853.8718185444263   ||  
GenNb-16620   ||  MinChi2: 96.2252717066755   ||  MeanChi2: 1425.785308529917   ||  StdChi2: 1858.6495819399345   ||  
GenNb-16989   ||  MinChi2: 96.2252717066755   ||  MeanChi2: 1419.0245538121774   ||  StdChi2: 1860.4720037215725   ||  
GenNb-17088   ||  MinChi2: 96.2252717066755   ||  MeanChi2: 1404.9394889196442   ||  StdChi2: 1864.9188262880568   ||  
GenNb-17214   ||  MinChi2: 96.2252717066755   ||  MeanChi2: 1403.330479666947   ||  StdChi2: 1865.7611855299353   ||  
GenNb-17239   ||  MinChi2: 96.2252717066755   ||  MeanChi2: 1403.0764812248265   ||  StdChi2: 1865.8952669566597   ||  
GenNb-17463   ||  MinChi2: 96.2252717066755   ||  MeanChi2: 1402.9557758848023   ||  StdChi2: 1865.9590909357642   ||  
GenNb-17537   ||  MinChi2: 96.2252717066755   ||  MeanChi2: 1402.571763930839   ||  StdChi2: 1865.9704682100544   ||  
GenNb-17542   ||  MinChi2: 96.2252717066755   ||  MeanChi2: 1402.4361544861508   ||  StdChi2: 1866.0176846044947   ||  
GenNb-17586   ||  MinChi2: 96.2252717066755   ||  MeanChi2: 1402.123624414116   ||  StdChi2: 1866.1831616893614   ||  
GenNb-17660   ||  MinChi2: 96.2252717066755   ||  MeanChi2: 1402.123624414114   ||  StdChi2: 1866.1831616893598   ||  
GenNb-17708   ||  MinChi2: 96.2252717066755   ||  MeanChi2: 1394.0682139707071   ||  StdChi2: 1868.5601909837376   ||  
GenNb-17722   ||  MinChi2: 96.2252717066755   ||  MeanChi2: 1392.4405634997213   ||  StdChi2: 1869.421247846048   ||  
GenNb-17741   ||  MinChi2: 96.2252717066755   ||  MeanChi2: 1392.4285977443765   ||  StdChi2: 1869.4291784515183   ||  
GenNb-17798   ||  MinChi2: 96.2252717066755   ||  MeanChi2: 1392.3708153162108   ||  StdChi2: 1869.455956707825   ||  
GenNb-17911   ||  MinChi2: 96.2252717066755   ||  MeanChi2: 1389.6324327102595   ||  StdChi2: 1870.9323446952317   ||  
GenNb-18376   ||  MinChi2: 96.2252717066755   ||  MeanChi2: 1387.6238263612993   ||  StdChi2: 1871.6263382081734   ||  
GenNb-18406   ||  MinChi2: 96.2252717066755   ||  MeanChi2: 1380.6160162223068   ||  StdChi2: 1875.554251579295   ||  
GenNb-18418   ||  MinChi2: 96.2252717066755   ||  MeanChi2: 1375.4152770290782   ||  StdChi2: 1878.6160801347219   ||  
GenNb-18474   ||  MinChi2: 96.2252717066755   ||  MeanChi2: 1371.6717877403896   ||  StdChi2: 1879.9312330769717   ||  
GenNb-18514   ||  MinChi2: 96.2252717066755   ||  MeanChi2: 1366.9874081610265   ||  StdChi2: 1882.7842395612888   ||  
GenNb-18545   ||  MinChi2: 96.2252717066755   ||  MeanChi2: 1366.7527397007932   ||  StdChi2: 1882.8541928788634   ||  
GenNb-18813   ||  MinChi2: 96.2252717066755   ||  MeanChi2: 1365.6182959817904   ||  StdChi2: 1883.5600759910594   ||  
GenNb-19035   ||  MinChi2: 96.2252717066755   ||  MeanChi2: 1365.286540235153   ||  StdChi2: 1883.7676158304669   ||  
GenNb-19427   ||  MinChi2: 96.2252717066755   ||  MeanChi2: 1363.142864798962   ||  StdChi2: 1885.1207733214462   ||  
GenNb-19851   ||  MinChi2: 76.48742333273695   ||  MeanChi2: 1354.3942066004042   ||  StdChi2: 1890.8599678819226   ||  
GenNb-19901   ||  MinChi2: 23.383532819486383   ||  MeanChi2: 1349.0838175490792   ||  StdChi2: 1894.5124925970456   ||  
GenNb-20409   ||  MinChi2: 23.383532819486383   ||  MeanChi2: 1127.6266459875571   ||  StdChi2: 1769.640673082383   ||  
GenNb-20424   ||  MinChi2: 23.383532819486383   ||  MeanChi2: 1127.6212425711678   ||  StdChi2: 1769.6435278043687   ||  
GenNb-20508   ||  MinChi2: 23.383532819486383   ||  MeanChi2: 1072.2073277962322   ||  StdChi2: 1770.6272476174806   ||  
GenNb-20693   ||  MinChi2: 23.383532819486383   ||  MeanChi2: 1070.7052969725498   ||  StdChi2: 1766.2129872398673   ||  
GenNb-20702   ||  MinChi2: 23.383532819486383   ||  MeanChi2: 1066.362264957332   ||  StdChi2: 1766.9476381394954   ||  
GenNb-20883   ||  MinChi2: 23.383532819486383   ||  MeanChi2: 1033.0716164433834   ||  StdChi2: 1776.7471606346267   ||  
GenNb-20944   ||  MinChi2: 23.383532819486383   ||  MeanChi2: 1032.9908566340594   ||  StdChi2: 1776.785376450702   ||  
GenNb-21019   ||  MinChi2: 23.383532819486383   ||  MeanChi2: 1014.8992911544476   ||  StdChi2: 1784.4331009979649   ||  
GenNb-21086   ||  MinChi2: 23.383532819486383   ||  MeanChi2: 995.3924561037511   ||  StdChi2: 1783.7614188313205   ||  
GenNb-21119   ||  MinChi2: 23.383532819486383   ||  MeanChi2: 990.7852407951356   ||  StdChi2: 1783.8830188280238   ||  
GenNb-21553   ||  MinChi2: 23.383532819486383   ||  MeanChi2: 990.3165748290091   ||  StdChi2: 1783.947359339999   ||  
GenNb-21592   ||  MinChi2: 23.383532819486383   ||  MeanChi2: 990.264102908836   ||  StdChi2: 1783.9719836555262   ||  
GenNb-21865   ||  MinChi2: 23.383532819486383   ||  MeanChi2: 977.6556089933035   ||  StdChi2: 1784.8483739557687   ||  
GenNb-22465   ||  MinChi2: 23.383532819486383   ||  MeanChi2: 972.1188435764058   ||  StdChi2: 1787.3958207359167   ||  
GenNb-22469   ||  MinChi2: 23.383532819486383   ||  MeanChi2: 967.6426420422451   ||  StdChi2: 1789.5653616875838   ||  
GenNb-22587   ||  MinChi2: 23.383532819486383   ||  MeanChi2: 966.5541332730824   ||  StdChi2: 1789.7047903996665   ||  
GenNb-22708   ||  MinChi2: 23.383532819486383   ||  MeanChi2: 966.4958157165705   ||  StdChi2: 1789.7336658279576   ||  
GenNb-22874   ||  MinChi2: 23.383532819486383   ||  MeanChi2: 966.0200454087235   ||  StdChi2: 1789.7964592617227   ||  
GenNb-23077   ||  MinChi2: 22.86400858398449   ||  MeanChi2: 965.9680929851735   ||  StdChi2: 1789.8238277495354   ||  
GenNb-23104   ||  MinChi2: 22.86400858398449   ||  MeanChi2: 961.0063481046382   ||  StdChi2: 1792.3398421181057   ||  
GenNb-23236   ||  MinChi2: 22.86400858398449   ||  MeanChi2: 960.429505775641   ||  StdChi2: 1792.4157751995333   ||  
GenNb-23399   ||  MinChi2: 20.758817868524343   ||  MeanChi2: 960.2189867040948   ||  StdChi2: 1792.5260000581925   ||  
GenNb-23450   ||  MinChi2: 20.758817868524343   ||  MeanChi2: 959.2635186446201   ||  StdChi2: 1792.6553219971022   ||  
GenNb-23457   ||  MinChi2: 20.758817868524343   ||  MeanChi2: 956.8237029061587   ||  StdChi2: 1792.8912450786218   ||  
GenNb-23498   ||  MinChi2: 15.617426788930318   ||  MeanChi2: 956.3095637981994   ||  StdChi2: 1793.160319341453   ||  
GenNb-23609   ||  MinChi2: 14.64106609244375   ||  MeanChi2: 954.7284596124142   ||  StdChi2: 1793.982771397909   ||  
GenNb-23734   ||  MinChi2: 11.377344089460255   ||  MeanChi2: 954.4020874121159   ||  StdChi2: 1794.154056797808   ||  
